,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
35529,0 days 01:18:15.460000,-1554.4054854552917,1971.088856651688,7364.4211019967215,253.0,5,-0.20446415096772028,False
35530,0 days 01:18:15.584000,-1469.0,1992.0,7365.0,254.37777777777777,5,-0.26804304909037513,False
35531,0 days 01:18:15.765000,-1342.0,2015.0,7366.0,256.3888881777778,5,-0.28284328536259395,False
35532,0 days 01:18:15.820000,-1302.604249422633,2020.4254979199,7366.485999001295,257.0,5,-0.30563611053406886,False
35533,0 days 01:18:16.025000,-1155.0,2035.0,7369.0,260.203124,5,-0.30443198979557917,False
35534,0 days 01:18:16.140000,-1075.365269465233,2039.9619766089918,7370.6103754583155,262.0,5,-0.33198886441649056,False
35535,0 days 01:18:16.265000,-980.0,2044.0,7373.0,263.5624992,5,-0.32998888453924635,False
35536,0 days 01:18:16.460000,-795.7502480123479,2049.9355968865875,7378.788185625172,266.0,5,-0.36625298690310787,False
35537,0 days 01:18:16.505000,-758.0,2051.0,7380.0,266.67499904,5,-0.36829978512189654,False
35538,0 days 01:18:16.805000,-579.0,2055.0,7386.0,271.17499904,5,-0.38515549060947335,False
35539,0 days 01:18:16.860000,-546.7619037654149,2055.654950100333,7387.433196944571,272.0,5,-0.4019136861824624,False
35540,0 days 01:18:17.100000,-357.8202371181289,2058.924214487147,7396.726327025244,274.0,5,-0.40208731666111025,False
35541,0 days 01:18:17.105000,-352.0,2059.0,7397.0,274.07142765714286,5,-0.4199630112253662,False
35542,0 days 01:18:17.305000,-90.0,2062.0,7409.0,276.9285705142857,5,-0.4129298641739116,False
35543,0 days 01:18:17.380000,-28.797687648120025,2062.7613784278406,7411.798340678077,278.0,5,-0.4353029984815543,False
35544,0 days 01:18:17.540000,20.44288848818,2063.612354249723,7414.084773426917,280.0,5,-0.44220066011267606,False
35545,0 days 01:18:17.645000,64.0,2064.0,7416.0,280.74999954285715,5,-0.46776212383137755,False
35546,0 days 01:18:17.820000,194.32059254131872,2064.5768774098487,7421.569975314228,282.0,5,-0.4630349219042157,False
35547,0 days 01:18:17.925000,283.0,2065.0,7425.0,283.3124992,5,-0.4825000978383875,False
35548,0 days 01:18:17.980000,327.56204074048117,2065.2693603883067,7426.5442854260455,284.0,5,-0.4968902293483521,False
35549,0 days 01:18:18.165000,472.0,2066.0,7431.0,285.5416661333333,5,-0.515238195029634,True
35550,0 days 01:18:18.245000,536.0,2066.0,7433.0,286.2083328,5,-0.5322450444374381,True
35551,0 days 01:18:18.340000,618.6934194099891,2066.796707992161,7435.164073225837,287.0,5,-0.529446562373705,True
35552,0 days 01:18:18.485000,748.0,2069.0,7438.0,288.03571382857143,5,-0.5676294392108365,True
35553,0 days 01:18:18.620000,853.1358385367269,2070.62377832918,7440.236830702577,289.0,5,-0.563418713950925,True
35554,0 days 01:18:18.780000,981.1797067383441,2072.593203435721,7442.619223855757,290.0,5,-0.576914154779059,True
35555,0 days 01:18:18.805000,1005.0,2073.0,7443.0,290.0,5,-0.5910798621548865,True
35556,0 days 01:18:19.005000,1214.0,2077.0,7446.0,290.0,5,-0.5990245533404883,True
35557,0 days 01:18:19.020000,1227.5022138398622,2077.3092743031725,7446.196847996033,290.0,5,-0.6037883028476259,True
35558,0 days 01:18:19.340000,1436.8076214883483,2083.5489763320447,7448.936163642672,291.0,5,-0.6336648899133557,True
35559,0 days 01:18:19.365000,1455.0,2084.0,7449.0,291.06944426666666,5,-0.644896460345254,True
35560,0 days 01:18:19.525000,1585.0,2087.0,7449.0,291.5138887111111,5,-0.6507860340357601,True
35561,0 days 01:18:19.700000,1725.5712035311922,2091.8474869574993,7449.00857111592,292.0,5,-0.6948161691445355,True
35562,0 days 01:18:19.705000,1730.0,2092.0,7449.0,292.0,5,-0.6851072799274404,True
35563,0 days 01:18:19.860000,1884.7811334919304,2096.951330601886,7448.358485032622,292.0,5,-0.7256572346219266,True
35564,0 days 01:18:20.065000,2087.0,2103.0,7447.0,292.56944426666666,5,-0.7682157566318831,True
35565,0 days 01:18:20.220000,2186.1276292635334,2106.08733183804,7446.1660380599915,293.0,5,-0.8043184045737698,True
35566,0 days 01:18:20.385000,2282.0,2109.0,7445.0,293.68464721915944,5,-0.8257412569669421,True
35567,0 days 01:18:20.461000,2338.2658936909334,2110.597846298775,7444.193561812606,294.0,5,-0.8518793404708331,True
35568,0 days 01:18:20.546000,2412.0,2112.0,7443.0,294.0,5,-0.8829911445053863,True
35569,0 days 01:18:20.701000,2581.0939669108666,2111.770867312768,7439.758634665137,294.0,5,-0.9407176200362224,True
35570,0 days 01:18:20.866000,2752.0,2109.0,7436.0,283.3215087002577,5,-1.0157728873987708,True
35571,0 days 01:18:21.180000,2914.9410331290246,2099.5205623091083,7431.454366496445,263.0,5,-1.060766104666276,True
35572,0 days 01:18:21.225000,2942.0,2097.0,7431.0,260.7500032,5,-1.1019764501226244,True
35573,0 days 01:18:21.325000,3012.0,2090.0,7430.0,255.7500032,5,-1.1236259010104444,True
35574,0 days 01:18:21.500000,3130.727518419835,2072.3887116977653,7426.541962922426,247.0,5,-1.1945947423041632,True
35575,0 days 01:18:21.565000,3173.0,2064.0,7425.0,244.40000256,5,-1.2171866187999199,True
35576,0 days 01:18:21.886000,3371.0,2007.0,7417.0,231.55999488,5,-1.2925466939160117,True
35577,0 days 01:18:21.900000,3379.2040991433482,2003.8718422961178,7416.632748570877,231.0,5,-1.3168277740926309,True
35578,0 days 01:18:22.105000,3495.0,1951.0,7411.0,226.729168,5,-1.360029694067922,True
35579,0 days 01:18:22.140000,3513.9172294322934,1940.3825145705848,7409.966093900006,226.0,5,-1.38978957244305,True
35580,0 days 01:18:22.300000,3596.753338495985,1886.1288140228726,7404.874312698174,226.0,5,-1.4136926969076256,True
35581,0 days 01:18:22.325000,3609.0,1877.0,7404.0,225.218752,5,-1.467799845969706,True
35582,0 days 01:18:22.465000,3674.0,1823.0,7399.0,220.843752,5,-1.5371434279634495,True
35583,0 days 01:18:22.620000,3739.716279049556,1757.75033587449,7395.100687042657,216.0,5,-1.5705635789903922,True
