,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
35853,0 days 01:18:58.180000,-405.1215876559426,2058.229728085806,7393.855481428741,277.0,6,-0.45621961945717326,False
35854,0 days 01:18:58.340000,-202.860860445311,2060.8401107615373,7404.493519741557,280.0,6,-0.46170818562747673,False
35855,0 days 01:18:58.445000,-110.0,2062.0,7409.0,280.6562496,6,-0.47416830946340144,False
35856,0 days 01:18:58.500000,-80.6985953584776,2062.3804008343686,7410.155292590155,281.0,6,-0.4867421739383085,False
35857,0 days 01:18:58.685000,-31.0,2063.0,7411.0,283.05555484444443,6,-0.5279647099796649,True
35858,0 days 01:18:58.860000,77.17836313626,2063.9520300573467,7415.625812265753,285.0,6,-0.5254401618171062,True
35859,0 days 01:18:59.045000,252.0,2065.0,7423.0,286.02777742222224,6,-0.562158570246315,True
35860,0 days 01:18:59.220000,452.4334129262804,2065.6204748186833,7429.792000137873,287.0,6,-0.5715819444495619,True
35861,0 days 01:18:59.285000,524.0,2066.0,7432.0,287.7222215111111,6,-0.5892492182753621,True
35862,0 days 01:18:59.580000,792.7456964149831,2069.391245551985,7439.153249819903,291.0,6,-0.5921822018631197,True
35863,0 days 01:18:59.625000,830.0,2070.0,7440.0,291.3061220580313,6,-0.615626294628439,True
35864,0 days 01:19:00.021000,1129.823776951378,2075.4179296162056,7445.593360602557,294.0,6,-0.6383971603833374,True
35865,0 days 01:19:00.066000,1157.0,2076.0,7446.0,294.44999936,6,-0.6488181872771411,True
35866,0 days 01:19:00.221000,1236.8767710377633,2077.920099642018,7447.028755039787,296.0,6,-0.6757643058787348,True
35867,0 days 01:19:00.381000,1328.7137767532267,2080.4385151707756,7447.706679441746,296.0,6,-0.6849613852922054,True
35868,0 days 01:19:00.445000,1387.0,2082.0,7448.0,296.0,6,-0.7119044991700528,True
35869,0 days 01:19:00.621000,1605.9597024719924,2087.81707897988,7448.837837003244,296.0,6,-0.7314962556057919,True
35870,0 days 01:19:00.685000,1685.0,2090.0,7449.0,297.6,6,-0.7600086642645344,True
35871,0 days 01:19:00.781000,1790.2036392159769,2093.058596089727,7449.011058659995,300.0,6,-0.7871904365233275,True
35872,0 days 01:19:01.021000,1986.1927883120516,2099.471141044551,7448.1165536742155,301.0,6,-0.8103902566431288,True
35873,0 days 01:19:01.045000,2001.0,2100.0,7448.0,300.925,6,-0.8147220201548038,True
35874,0 days 01:19:01.341000,2139.8687209462346,2105.205567375104,7446.2964891647025,300.0,6,-0.8314925397904457,True
35875,0 days 01:19:01.386000,2168.0,2106.0,7446.0,300.0,6,-0.8637425180641239,True
35876,0 days 01:19:01.540000,2292.434817237309,2108.946233647948,7444.912628453847,300.0,6,-0.8883986255226501,True
35877,0 days 01:19:01.646000,2384.0,2111.0,7444.0,299.5583328,6,-0.9278775455102186,True
35878,0 days 01:19:01.780000,2494.2768159391394,2113.034595814789,7442.432802518926,299.0,6,-0.9595873513225397,True
35879,0 days 01:19:01.804000,2517.0,2113.0,7442.0,299.0,6,-0.9631343192977497,True
35880,0 days 01:19:02.100000,2872.3055404603847,2101.207272541962,7433.113090006196,299.0,6,-1.07533857019228,True
35881,0 days 01:19:02.144000,2915.0,2099.0,7432.0,294.875,6,-1.097053493772157,True
35882,0 days 01:19:02.260000,3000.6422556605894,2093.4933460845295,7429.825600364702,284.0,6,-1.1474777857508764,True
35883,0 days 01:19:02.500000,3100.9362378241444,2078.676745688433,7427.217234466851,271.0,6,-1.1976139498945182,True
35884,0 days 01:19:02.565000,3138.0,2071.0,7426.0,267.3437536,6,-1.2111264463777411,True
35885,0 days 01:19:02.660000,3203.5989214253477,2056.599856286774,7423.697465126052,262.0,6,-1.287896258389435,True
35886,0 days 01:19:02.725000,3249.0,2046.0,7422.0,259.83333546666665,6,-1.3166119171676534,True
