,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
37584,0 days 01:22:48.785000,-1757.0,-1985.0,7264.0,299.38,9,-0.5671778290868617,True
37585,0 days 01:22:48.861000,-1831.3054075280427,-2005.6833957384324,7268.8510916539735,299.0,9,-0.6030744453875615,True
37586,0 days 01:22:49.025000,-1995.0,-2051.0,7280.0,291.3857142857143,9,-0.6607751887494271,True
37587,0 days 01:22:49.141000,-2079.0545712332796,-2073.825112416355,7285.807627387929,286.0,9,-0.7315266384522046,True
37588,0 days 01:22:49.301000,-2166.296461976093,-2097.0605500234533,7292.068778018394,286.0,9,-0.7639141598223256,True
37589,0 days 01:22:49.345000,-2192.0,-2104.0,7294.0,279.125,9,-0.7988007201945229,True
37590,0 days 01:22:49.461000,-2264.7588322858346,-2123.860849915465,7299.633353480971,261.0,9,-0.8347898538959129,True
37591,0 days 01:22:49.645000,-2386.0,-2157.0,7309.0,233.9111111111111,9,-0.9207115395760984,True
37592,0 days 01:22:49.805000,-2480.0,-2182.0,7316.0,210.35555555555555,9,-0.9598829691727253,True
37593,0 days 01:22:49.821000,-2487.476031957088,-2183.9500642976814,7316.662929215181,208.0,9,-0.9800896099635742,True
37594,0 days 01:22:50.006000,-2556.0,-2201.0,7324.0,185.73858384311993,9,-1.0166972274342323,True
37595,0 days 01:22:50.062000,-2580.502253369831,-2206.7123231607516,7326.1404550908765,179.0,9,-1.0417566997816414,True
37596,0 days 01:22:50.225000,-2660.0,-2224.0,7332.0,166.19287222857142,9,-1.0807838872012094,True
37597,0 days 01:22:50.342000,-2709.616217859001,-2232.610520045341,7335.627544058393,157.0,9,-1.0994334389918279,True
37598,0 days 01:22:50.405000,-2738.0,-2236.0,7338.0,153.22001152,9,-1.1135632932884487,True
37599,0 days 01:22:50.542000,-2811.2254095342773,-2240.7181878539577,7345.151304153482,145.0,9,-1.1344620700472594,True
37600,0 days 01:22:50.665000,-2872.0,-2243.0,7351.0,138.8500096,9,-1.155255082720419,True
37601,0 days 01:22:50.742000,-2899.6308868296146,-2243.985472747127,7353.122349641499,135.0,9,-1.16228187887226,True
37602,0 days 01:22:50.981000,-2948.63178265444,-2241.865523279377,7354.579582791967,129.0,9,-1.1756728533883045,True
37603,0 days 01:22:51.106000,-2998.0,-2228.0,7360.0,126.39583466666667,9,-1.1802752926460163,True
37604,0 days 01:22:51.221000,-3065.255350093299,-2206.313276031386,7369.07531786498,124.0,9,-1.1877025157573058,True
37605,0 days 01:22:51.265000,-3087.0,-2199.0,7372.0,124.0,9,-1.1878037204294662,True
37606,0 days 01:22:51.381000,-3119.400949205387,-2187.2237378394516,7375.87147701722,124.0,9,-1.1885832593500663,True
37607,0 days 01:22:51.565000,-3140.0,-2172.0,7376.0,122.85,9,-1.1851486491552787,True
37608,0 days 01:22:51.701000,-3178.957058636843,-2142.5753969750567,7377.343116533589,122.0,9,-1.177567747418218,True
37609,0 days 01:22:51.946000,-3262.0,-2077.0,7381.0,122.0,9,-1.1607322316062836,True
37610,0 days 01:22:52.021000,-3274.9670498012274,-2064.2907516758355,7381.724721087136,122.0,9,-1.1582215309285584,True
37611,0 days 01:22:52.166000,-3292.0,-2041.0,7383.0,125.6250048,9,-1.1465058770768806,True
37612,0 days 01:22:52.341000,-3324.8046370497173,-1989.781864425368,7385.566388564245,130.0,9,-1.1264722752432812,True
37613,0 days 01:22:52.365000,-3330.0,-1981.0,7386.0,130.6,9,-1.1181854303043741,True
37614,0 days 01:22:52.581000,-3381.9667053927624,-1884.6536629143263,7390.722138501111,136.0,9,-1.077357500031244,True
37615,0 days 01:22:52.765000,-3421.0,-1809.0,7394.0,142.13333333333333,9,-1.0393408996479163,True
37616,0 days 01:22:52.821000,-3429.9172298838935,-1792.0716306204572,7394.558413228562,144.0,9,-1.025711185052814,True
37617,0 days 01:22:53.085000,-3466.0,-1727.0,7396.0,158.66666666666666,9,-0.9863018795761928,True
37618,0 days 01:22:53.181000,-3486.60650423228,-1690.9198191026699,7397.256236011234,164.0,9,-0.9621206706592794,True
37619,0 days 01:22:53.245000,-3502.0,-1665.0,7398.0,167.2,9,-0.9346117289303111,True
37620,0 days 01:22:53.484000,-3565.0,-1569.0,7399.0,179.1500032,9,-0.870357572161429,True
37621,0 days 01:22:53.541000,-3581.0478029167325,-1545.738367455535,7399.420921265372,182.0,9,-0.8561741483439032,True
37622,0 days 01:22:53.705000,-3629.0,-1477.0,7401.0,187.46666666666667,9,-0.8143138470894126,True
37623,0 days 01:22:53.781000,-3651.915961703412,-1443.683085861714,7401.516267627846,190.0,9,-0.7772396752935972,True
37624,0 days 01:22:53.925000,-3695.0,-1381.0,7402.0,194.62857142857143,9,-0.7328245770803636,True
37625,0 days 01:22:54.024000,-3723.0,-1341.0,7402.0,197.81071634285715,9,-0.7011391270636974,True
37626,0 days 01:22:54.061000,-3733.6601466370357,-1325.4899964334397,7402.052004626055,199.0,9,-0.6453994797204651,True
37627,0 days 01:22:54.341000,-3816.8630560231973,-1199.728565299404,7403.001734004211,209.0,9,-0.5776363946730269,True
37628,0 days 01:22:54.345000,-3818.0,-1198.0,7403.0,209.12,9,-0.545947946858961,True
37629,0 days 01:22:54.541000,-3876.500912408629,-1109.3848797603525,7402.232297210615,215.0,9,-0.5175657447108406,True
37630,0 days 01:22:54.585000,-3896.0,-1080.0,7402.0,216.1,9,-0.4825430085384294,False
37631,0 days 01:22:54.781000,-4009.020818613581,-909.9814146308404,7401.018590185408,221.0,9,-0.4026450038499823,False
37632,0 days 01:22:54.785000,-4011.0,-907.0,7401.0,221.1,9,-0.36488983001811537,False
37633,0 days 01:22:55.021000,-4080.059157437129,-802.3252209589655,7400.016012308278,227.0,9,-0.34928611738133775,False
37634,0 days 01:22:55.205000,-4123.0,-737.0,7399.0,231.6,9,-0.31596084753130604,False
37635,0 days 01:22:55.421000,-4210.639707948345,-604.7539686294143,7397.166347609079,237.0,9,-0.29404774952229934,False
37636,0 days 01:22:55.605000,-4284.0,-494.0,7396.0,241.6,9,-0.25730886742321596,False
37637,0 days 01:22:55.661000,-4300.864971128776,-468.43190278437874,7395.866330877065,243.0,9,-0.2377664175209227,False
37638,0 days 01:22:55.861000,-4351.3867556001505,-391.54947885771713,7395.98182922521,247.0,9,-0.22315543279188188,False
37639,0 days 01:22:55.885000,-4359.0,-380.0,7396.0,247.4,9,-0.19722827496283915,False
37640,0 days 01:22:56.085000,-4435.0,-265.0,7396.0,250.73333333333332,9,-0.17314661810999177,False
37641,0 days 01:22:56.101000,-4440.883028907985,-256.1060570259125,7395.977735441071,251.0,9,-0.16100990154629935,False
37642,0 days 01:22:56.301000,-4511.916138079047,-148.68207964054594,7395.64844035365,256.0,9,-0.14560401375288506,False
37643,0 days 01:22:56.365000,-4544.0,-100.0,7396.0,256.7091408970774,9,-0.1270432602858453,False
37644,0 days 01:22:56.586000,-4686.0,116.0,7399.0,259.15789234815696,9,-0.10782437084852162,False
37645,0 days 01:22:56.662000,-4719.465781774904,167.07986275123884,7399.734552993846,260.0,9,-0.1010480529634427,False
37646,0 days 01:22:56.902000,-4762.136577410328,233.53544216537722,7400.541780140668,264.0,9,-0.08798750716749773,False
37647,0 days 01:22:57.046000,-4816.0,319.0,7402.0,267.0,9,-0.08358977582719161,False
37648,0 days 01:22:57.106000,-4850.0,373.0,7403.0,268.2499946666667,9,-0.07261343959152404,False
37649,0 days 01:22:57.142000,-4869.965665184893,405.17092030659404,7403.691550787068,269.0,9,-0.048277445232694303,False
37650,0 days 01:22:57.462000,-5009.013038855946,643.2423169187076,7410.951600329819,274.0,9,-0.03195125283365285,False
37651,0 days 01:22:57.465000,-5010.0,645.0,7411.0,274.0125515079912,9,-0.02254763469589625,False
37652,0 days 01:22:57.701000,-5075.776909325885,765.4466260818085,7413.666997648131,275.0,9,-0.00951888331901316,False
37653,0 days 01:22:57.725000,-5083.0,779.0,7414.0,275.45,9,-0.002262202633969301,False
37654,0 days 01:22:57.861000,-5129.169249083834,866.343375180231,7416.446107258293,278.0,9,0.003685004662962281,False
37655,0 days 01:22:58.025000,-5190.0,983.0,7420.0,279.8636363636364,9,0.012038521373995456,False
