,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
33414,0 days 01:13:36.939000,-2827.306702485608,-2243.0659884533256,7347.278927120483,140.0,2,-1.129372679318069,True
33415,0 days 01:13:36.986000,-2845.0,-2243.0,7348.0,138.31541790881806,2,-1.1363039804641206,True
33416,0 days 01:13:37.218000,-2929.291954794056,-2238.958185700332,7354.700082774491,130.0,2,-1.1628692047438516,True
33417,0 days 01:13:37.286000,-2953.0,-2236.0,7357.0,129.15352445860293,2,-1.170555806383527,True
33418,0 days 01:13:37.459000,-3011.247836861856,-2224.1385210298135,7362.73774111402,127.0,2,-1.1802119211588558,True
33419,0 days 01:13:37.566000,-3046.0,-2214.0,7367.0,125.92999936,2,-1.1874969283828172,True
33420,0 days 01:13:37.659000,-3075.506153270433,-2203.578109160218,7371.465523337129,125.0,2,-1.1895893088682457,True
33421,0 days 01:13:37.725000,-3096.0,-2195.0,7374.0,125.0,2,-1.1917104662340636,True
33422,0 days 01:13:37.899000,-3147.9618905676066,-2167.168112714814,7375.686229032921,125.0,2,-1.1893656818824179,True
33423,0 days 01:13:37.945000,-3161.0,-2159.0,7376.0,123.8500032,2,-1.1872381020328544,True
33424,0 days 01:13:38.099000,-3202.2533700727704,-2129.8865390780607,7378.375234776807,120.0,2,-1.1820892577873416,True
33425,0 days 01:13:38.205000,-3230.0,-2107.0,7380.0,120.0,2,-1.1758530507703537,True
33426,0 days 01:13:38.306000,-3256.0,-2083.0,7381.0,120.0,2,-1.170356293114696,True
33427,0 days 01:13:38.339000,-3263.443304503182,-2075.5215145576394,7381.383083401777,120.0,2,-1.1667263396192382,True
33428,0 days 01:13:38.504000,-3296.0,-2035.0,7384.0,122.47499904,2,-1.149459846245944,True
33429,0 days 01:13:38.539000,-3303.955242015881,-2022.698843053308,7384.680019922124,123.0,2,-1.1414939201115437,True
33430,0 days 01:13:38.804000,-3368.0,-1909.0,7390.0,129.6249984,2,-1.0942445740470277,True
33431,0 days 01:13:38.819000,-3370.468079750595,-1904.4481149910614,7390.191472987009,130.0,2,-1.0889057063362695,True
33432,0 days 01:13:39.019000,-3391.0258827018524,-1865.590191001122,7391.621501703369,134.0,2,-1.0601441864215837,True
33433,0 days 01:13:39.064000,-3396.0,-1856.0,7392.0,135.76785462857143,2,-1.04775181462111,True
33434,0 days 01:13:39.299000,-3435.9673330075625,-1780.4453281491726,7395.107220666076,145.0,2,-1.0051730033235984,True
33435,0 days 01:13:39.364000,-3454.0,-1749.0,7396.0,148.2499968,2,-0.9812216384135166,True
33436,0 days 01:13:39.644000,-3552.0,-1588.0,7399.0,162.2499968,2,-0.8905708743384197,True
33437,0 days 01:13:39.659000,-3555.3894750011227,-1582.629446462808,7399.099775506372,163.0,2,-0.8570163630740708,True
33438,0 days 01:13:39.859000,-3579.5830279973716,-1547.2951560436925,7399.867603975426,169.0,2,-0.8379422812545085,True
33439,0 days 01:13:39.904000,-3587.0,-1537.0,7400.0,172.3749952,2,-0.8078388209624402,True
33440,0 days 01:13:40.019000,-3615.144296870578,-1497.4442673798112,7400.354210182774,181.0,2,-0.7598289699598165,True
33441,0 days 01:13:40.164000,-3660.0,-1433.0,7401.0,186.07499776,2,-0.7287596358451527,True
33442,0 days 01:13:40.219000,-3676.3988013289527,-1408.7549443447883,7401.362082930058,188.0,2,-0.6590068174616663,True
33443,0 days 01:13:40.325000,-3707.0,-1363.0,7402.0,191.70999552,2,-0.6331394169218706,True
33444,0 days 01:13:40.605000,-3785.0,-1248.0,7402.0,201.50999552,2,-0.5256468740862024,True
33445,0 days 01:13:40.619000,-3789.1908357504967,-1241.7501458469615,7402.072757279141,202.0,2,-0.4973900850804665,False
33446,0 days 01:13:40.765000,-3835.0,-1173.0,7403.0,204.7374976,2,-0.460220186058752,False
