,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
31018,0 days 01:08:38.325000,-5961.893001991552,4098.170270425967,2302.021647092648,83.0,8,-2.5395486193414607,True
31019,0 days 01:08:38.525000,-5926.121598615691,4118.119523342199,2301.713149839651,84.0,8,-2.5344210713893776,True
31020,0 days 01:08:38.750000,-5892.0,4128.0,2301.0,87.21428845714286,8,-2.527134439658593,True
31021,0 days 01:08:38.805000,-5882.772984259717,4130.952266084649,2300.791710107285,88.0,8,-2.5257196882637323,True
31022,0 days 01:08:39.004000,-5844.373715491481,4142.655390024625,2300.019580037438,92.0,8,-2.491849234155785,True
31023,0 days 01:08:39.010000,-5843.0,4143.0,2300.0,92.12499733333334,8,-2.4702520323175623,True
31024,0 days 01:08:39.244000,-5780.162009150285,4155.233659926426,2299.274542788562,97.0,8,-2.4430842145292537,True
31025,0 days 01:08:39.290000,-5767.0,4157.0,2299.0,98.37999616,8,-2.4078800035037333,True
31026,0 days 01:08:39.444000,-5722.625109536163,4160.967502942274,2297.6225033128894,103.0,8,-2.342515946502611,True
31027,0 days 01:08:39.510000,-5703.0,4162.0,2297.0,105.8875056,8,-2.303244633565759,True
31028,0 days 01:08:39.604000,-5674.126221486527,4162.937877589856,2296.19743059609,110.0,8,-2.2686596855992707,True
31029,0 days 01:08:39.790000,-5614.0,4163.0,2295.0,117.30714788571429,8,-2.207108286427854,True
31030,0 days 01:08:39.884000,-5582.2601805763325,4162.1646399130295,2294.6703086348916,121.0,8,-2.1392181116668656,True
31031,0 days 01:08:40.010000,-5539.0,4160.0,2294.0,126.39999451428571,8,-1.9798464534539144,True
31032,0 days 01:08:40.164000,-5483.527339249726,4155.254033576611,2292.069766725182,133.0,8,-1.9219969740628102,True
31033,0 days 01:08:40.170000,-5481.0,4155.0,2292.0,133.187496,8,-1.848066809585293,True
31034,0 days 01:08:40.324000,-5404.794727428391,4146.62299631333,2290.6529672780143,138.0,8,-1.6634118357453056,True
31035,0 days 01:08:40.410000,-5367.0,4142.0,2290.0,138.0,8,-1.6206214004098536,True
31036,0 days 01:08:40.564000,-5323.099610438829,4135.496439810913,2288.6649752918215,138.0,8,-1.5455096612016441,True
31037,0 days 01:08:40.630000,-5303.0,4132.0,2288.0,143.9812616,8,-1.3954797503027065,True
31038,0 days 01:08:40.884000,-5184.574951755694,4110.119483724566,2284.8593159826055,167.0,8,-1.2995805100361666,True
31039,0 days 01:08:41.030000,-5111.0,4095.0,2283.0,173.57000576,8,-1.134086408177093,True
31040,0 days 01:08:41.084000,-5085.833790710664,4089.385783426922,2282.348751614073,176.0,8,-1.107194490278056,True
31041,0 days 01:08:41.290000,-4989.0,4065.0,2280.0,184.3687448,8,-1.0143665902028907,True
31042,0 days 01:08:41.404000,-4920.704597854588,4045.799709211185,2278.7345149690573,189.0,8,-0.9798920532434833,True
31043,0 days 01:08:41.570000,-4816.0,4014.0,2277.0,193.84166293333334,8,-0.8821941870126083,True
31044,0 days 01:08:41.644000,-4775.518926034521,4000.450306131816,2276.3064532041544,196.0,8,-0.8643322279554434,True
31045,0 days 01:08:41.770000,-4711.0,3977.0,2275.0,200.94999497142857,8,-0.7946108875353385,True
31046,0 days 01:08:41.924000,-4628.090918382482,3944.3867328855845,2272.676000982216,207.0,8,-0.7552825649715885,True
