,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
30605,0 days 01:07:43.244000,197.87280610354006,8376.752982728363,2173.1128762232897,228.0,8,0.34905910953381364,False
30606,0 days 01:07:43.404000,193.22608961639466,8437.927879031264,2173.5490258066143,230.0,8,0.31139778967622633,False
30607,0 days 01:07:43.490000,188.0,8484.0,2174.0,230.5374992,8,0.23545305286271995,False
30608,0 days 01:07:43.650000,173.0,8589.0,2175.0,231.5374992,8,0.19011796430108732,False
30609,0 days 01:07:43.850000,143.0,8715.0,2175.0,232.7874992,8,0.07865930902856885,False
30610,0 days 01:07:43.884000,136.6867165570638,8736.591218644326,2175.057158441127,233.0,8,0.03288146077392661,False
30611,0 days 01:07:44.129000,83.0,8895.0,2176.0,236.4875443672699,8,-0.07754727564665578,False
30612,0 days 01:07:44.165000,74.49240764532183,8917.87270543157,2176.041799965198,237.0,8,-0.14221031437579315,False
30613,0 days 01:07:44.289000,45.0,8995.0,2176.0,238.55,8,-0.2552648909294553,False
30614,0 days 01:07:44.369000,26.0,9045.0,2176.0,239.55,8,-0.3116044147922489,False
30615,0 days 01:07:44.405000,15.838944108567228,9071.743836247577,2176.049956604639,240.0,8,-0.3746346690929986,False
30616,0 days 01:07:44.645000,-69.0894429145955,9296.281822747169,2176.9409288198704,240.0,8,-0.6093221078299534,True
30617,0 days 01:07:44.669000,-76.0,9315.0,2177.0,240.3,8,-0.6624560861630916,True
30618,0 days 01:07:44.965000,-122.19232747869438,9451.623811306737,2176.9008268744365,244.0,8,-0.8249862061198837,True
30619,0 days 01:07:45.130000,-141.0,9519.0,2177.0,239.8646639214574,8,-0.8989031977676875,True
30620,0 days 01:07:45.364000,-177.10798518251983,9663.343899448255,2177.966270371324,234.0,8,-1.1258290957550918,True
30621,0 days 01:07:45.370000,-178.0,9668.0,2178.0,233.06252,8,-1.1451720723296568,True
30622,0 days 01:07:45.524000,-197.50869674939483,9798.163750214635,2178.961530744365,209.0,8,-1.2631745008510609,True
30623,0 days 01:07:45.530000,-198.0,9803.0,2179.0,208.7000064,8,-1.4013025936059285,True
30624,0 days 01:07:45.870000,-195.0,10009.0,2181.0,191.6999936,8,-1.5666959390923159,True
30625,0 days 01:07:45.884000,-194.50309093646374,10014.674505556859,2181.0627680306993,191.0,8,-1.6589214449110001,True
30626,0 days 01:07:46.204000,-178.293923194621,10104.392045874107,2182.399279077794,171.0,8,-1.7166010253950115,True
30627,0 days 01:07:46.270000,-169.0,10129.0,2183.0,169.58571154285715,8,-1.758399912801842,True
30628,0 days 01:07:46.484000,-120.10459485308635,10239.540521676005,2186.073737773963,165.0,8,-1.818154443624151,True
30629,0 days 01:07:46.610000,-90.0,10298.0,2188.0,161.40000365714286,8,-1.8819989184986288,True
30630,0 days 01:07:46.764000,-60.35865842173009,10342.732174303235,2189.989082343788,157.0,8,-1.9073067968711548,True
30631,0 days 01:07:46.930000,-26.0,10379.0,2192.0,152.8500032,8,-1.9414372997990768,True
30632,0 days 01:07:46.964000,-17.11368183819659,10387.777641846335,2192.4383345019337,152.0,8,-1.9637764414770926,True
30633,0 days 01:07:47.124000,31.94453195625131,10433.059851024971,2194.5130722137637,151.0,8,-2.0115462648811073,True
30634,0 days 01:07:47.170000,47.0,10445.0,2195.0,149.8500032,8,-2.0293084013773277,True
