,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
31673,0 days 01:10:04.230000,-1889.0,3350.0,2123.0,181.60418026666667,9,0.33918489642118543,False
31674,0 days 01:10:04.405000,-1965.2665216747002,3499.5128075793805,2111.2626971343307,194.0,9,0.1334839322631394,False
31675,0 days 01:10:04.410000,-1967.0,3503.0,2111.0,194.0937488,9,0.047416403837507344,False
31676,0 days 01:10:04.565000,-1997.7598203380644,3567.9005498361416,2106.6785763385633,197.0,9,-0.02567608732475679,False
31677,0 days 01:10:04.770000,-2013.0,3618.0,2104.0,203.52272523636364,9,-0.16801499878013343,False
31678,0 days 01:10:04.910000,-2039.0,3699.0,2098.0,207.97727883636364,9,-0.258140401286451,False
31679,0 days 01:10:05.005000,-2053.5272698014296,3754.8655510683675,2094.3556444341248,211.0,9,-0.3222066598865901,False
31680,0 days 01:10:05.170000,-2071.0,3849.0,2089.0,211.82499968,9,-0.37775753305179677,False
31681,0 days 01:10:05.205000,-2073.9749745460326,3869.3203814302133,2087.8425987124656,212.0,9,-0.4222384178853213,False
31682,0 days 01:10:05.410000,-2085.0,3992.0,2081.0,217.9791648,9,-0.4714496227265928,False
31683,0 days 01:10:05.445000,-2085.2977964071897,4013.8335598601184,2079.87622063091,219.0,9,-0.5387446507928403,True
31684,0 days 01:10:05.605000,-2080.6247987534603,4116.280874028127,2074.964659121329,224.0,9,-0.5829781591523402,True
31685,0 days 01:10:05.710000,-2075.0,4178.0,2072.0,225.05000192,9,-0.6101842244453294,True
31686,0 days 01:10:05.805000,-2069.129092654736,4227.389514494068,2069.513825255785,226.0,9,-0.63047285427358,True
31687,0 days 01:10:05.910000,-2050.0,4301.0,2066.0,227.57500288,9,-0.6377518884815494,True
31688,0 days 01:10:06.005000,-2009.9772718627207,4409.844915749695,2061.1899990349207,229.0,9,-0.643236591612544,True
31689,0 days 01:10:06.070000,-1981.0,4483.0,2058.0,230.6250048,9,-0.6479816975263664,True
31690,0 days 01:10:06.205000,-1937.6044824700355,4584.339656189348,2053.5548636170233,234.0,9,-0.6359280400781869,True
31691,0 days 01:10:06.364000,-1912.7411284308744,4623.840918878179,2051.8123274619757,236.0,9,-0.6422907160721788,True
31692,0 days 01:10:06.550000,-1874.0,4686.0,2050.0,241.31428937142857,9,-0.6286613202274011,True
31693,0 days 01:10:06.644000,-1845.3481617774632,4738.0080391857155,2048.6655627219634,244.0,9,-0.6251224407204533,True
31694,0 days 01:10:06.750000,-1809.0,4804.0,2047.0,244.75714377142856,9,-0.6117588130457412,True
31695,0 days 01:10:06.924000,-1748.3606436238385,4906.19284198948,2044.4623729686236,246.0,9,-0.5795334581989132,True
31696,0 days 01:10:06.970000,-1732.0,4933.0,2044.0,246.718748,9,-0.5717979531862608,True
31697,0 days 01:10:07.190000,-1652.0,5063.0,2043.0,250.156252,9,-0.5141202995578975,True
