,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
41172,0 days 01:31:07.331000,76.0,7939.0,2163.0,246.67999232,25,0.4792855137359953,False
41173,0 days 01:31:07.409000,98.76643096613877,7976.327415164519,2164.5541381090716,242.0,25,0.4895484718855504,False
41174,0 days 01:31:07.609000,122.4182762113799,8029.291588186318,2165.092671292654,232.0,25,0.48126757090590144,False
41175,0 days 01:31:07.691000,135.0,8078.0,2166.0,229.6083296,25,0.4674608980413333,False
41176,0 days 01:31:07.849000,170.35002915622948,8229.160113190637,2169.651810760619,225.0,25,0.41487645814744517,False
41177,0 days 01:31:07.911000,182.0,8281.0,2171.0,224.2249984,25,0.40767157891014166,False
41178,0 days 01:31:08.009000,193.65210804353896,8335.330684433497,2172.512601572877,223.0,25,0.38633345294129706,False
41179,0 days 01:31:08.169000,195.96086213798228,8376.638948146194,2173.621337560726,222.0,25,0.37518840597946307,False
41180,0 days 01:31:08.251000,191.0,8419.0,2174.0,222.41000064,25,0.30127883775059777,False
41181,0 days 01:31:08.369000,176.99799767970975,8515.478962575206,2174.4284847089416,223.0,25,0.2514662681998464,False
41182,0 days 01:31:08.529000,151.47845874993817,8671.94738345025,2174.8753874002587,225.0,25,0.13233585336800038,False
41183,0 days 01:31:08.571000,146.0,8702.0,2175.0,225.7500022857143,25,0.10773611469709742,False
41184,0 days 01:31:08.809000,123.98259075545731,8784.584058251943,2175.760739875704,230.0,25,0.04679260227980376,False
41185,0 days 01:31:08.931000,102.0,8841.0,2176.0,232.71111395555556,25,-0.03422761220836099,False
41186,0 days 01:31:09.169000,28.307014489783704,9038.840887922,2176.0077236307675,238.0,25,-0.20043002072230273,False
41187,0 days 01:31:09.190000,23.0,9053.0,2176.0,238.1968768,25,-0.28923545499409825,False
41188,0 days 01:31:09.470000,-20.0,9164.0,2176.0,240.8218768,25,-0.39782803545823914,False
41189,0 days 01:31:09.489000,-23.096119231378744,9171.951454418682,2176.0201128491526,241.0,25,-0.4608111406139595,False
41190,0 days 01:31:09.729000,-74.51697875379483,9309.084529857324,2176.5965933664797,244.0,25,-0.6351114041095991,True
41191,0 days 01:31:09.810000,-98.0,9380.0,2177.0,242.65000106666668,25,-0.7155446536701855,True
41192,0 days 01:31:09.969000,-148.73777592268556,9545.111500898029,2177.995269672522,240.0,25,-0.9546872746896377,True
41193,0 days 01:31:09.970000,-149.0,9546.0,2178.0,239.9125056,25,-0.9757252821923026,True
41194,0 days 01:31:10.289000,-183.23805420236135,9690.452937122373,2178.104957659337,212.0,25,-1.143661101872879,True
41195,0 days 01:31:10.390000,-189.0,9733.0,2178.0,206.9499904,25,-1.2677250160260545,True
41196,0 days 01:31:10.449000,-193.25683449095933,9764.290202155895,2177.9681944494923,204.0,25,-1.3077535045975794,True
41197,0 days 01:31:10.490000,-196.0,9787.0,2178.0,201.3216130824963,25,-1.3667702118222118,True
41198,0 days 01:31:10.648000,-201.47704767031615,9871.449096366807,2178.7711942327865,191.0,25,-1.465542898076352,True
41199,0 days 01:31:10.810000,-200.0,9952.0,2180.0,180.875008,25,-1.5780609933563026,True
41200,0 days 01:31:10.888000,-197.210966839565,9988.241734854417,2180.5162147341134,176.0,25,-1.6311571929701922,True
41201,0 days 01:31:11.070000,-183.0,10074.0,2182.0,167.80999424,25,-1.6840891561341156,True
41202,0 days 01:31:11.088000,-180.71162625089102,10083.495323524448,2182.2249283412025,167.0,25,-1.7256429544717728,True
41203,0 days 01:31:11.270000,-149.0,10185.0,2185.0,163.35999744,25,-1.780195696836329,True
41204,0 days 01:31:11.288000,-145.16095204150756,10194.419778064577,2185.2529660618784,163.0,25,-1.846794943996707,True
41205,0 days 01:31:11.608000,-66.62496757984158,10329.315596864326,2188.764932111562,150.0,25,-1.919447158642248,True
41206,0 days 01:31:11.630000,-62.0,10336.0,2189.0,149.45273296007417,25,-1.9600617470084427,True
41207,0 days 01:31:11.809000,-31.30028993289516,10377.300411968024,2191.01670598444,145.0,25,-2.0332062613703177,True
41208,0 days 01:31:11.969000,-3.94346456645438,10404.265935779233,2192.966935801684,140.0,25,-2.048742806412667,True
41209,0 days 01:31:12.050000,18.0,10422.0,2194.0,138.734376,25,-2.085991760046584,True
41210,0 days 01:31:12.289000,104.67340070914526,10482.801577631868,2196.989932643953,135.0,25,-2.1057597637396053,True
41211,0 days 01:31:12.290000,105.0,10483.0,2197.0,134.982144,25,-2.140779199249108,True
41212,0 days 01:31:12.530000,171.0,10514.0,2199.0,130.69642971428573,25,-2.1698856382305753,True
41213,0 days 01:31:12.569000,182.45001035714483,10518.22783568456,2199.4146377523484,130.0,25,-2.1823951493306115,True
41214,0 days 01:31:12.751000,247.0,10537.0,2202.0,129.34999954285715,25,-2.209592499534772,True
41215,0 days 01:31:12.849000,294.5723858832627,10544.57606106111,2203.9295020804193,129.0,25,-2.2127123789984875,True
41216,0 days 01:31:13.089000,422.4702625660213,10555.162525744427,2209.2938201236516,132.0,25,-2.211463318120729,True
41217,0 days 01:31:13.131000,437.0,10556.0,2210.0,132.3937512,25,-2.221869255901932,True
41218,0 days 01:31:13.409000,482.44547866586504,10553.195777001833,2213.26613180479,135.0,25,-2.2305297193259284,True
41219,0 days 01:31:13.451000,494.0,10551.0,2214.0,136.0500032,25,-2.2333572788963747,True
41220,0 days 01:31:13.731000,625.0,10524.0,2221.0,143.0500032,25,-2.2079471704820177,True
41221,0 days 01:31:13.809000,661.1510824112567,10513.738565509526,2222.6998755277523,145.0,25,-2.203224840208588,True
41222,0 days 01:31:14.089000,769.9603590086438,10471.588396482743,2227.1625432333353,153.0,25,-2.1394935540360134,True
41223,0 days 01:31:14.151000,790.0,10463.0,2228.0,153.0,25,-2.1429867251967516,True
41224,0 days 01:31:14.249000,818.7631213745501,10450.395118603907,2229.2562813781847,153.0,25,-2.1139727804178863,True
41225,0 days 01:31:14.489000,890.0555554875654,10413.27096245656,2232.800451443097,165.0,25,-2.0727812455179615,True
41226,0 days 01:31:14.571000,931.0,10387.0,2235.0,167.7333376,25,-1.9663170525845213,True
41227,0 days 01:31:14.729000,1034.2476643318996,10316.46617770425,2240.6509147126258,173.0,25,-1.919434889934793,True
41228,0 days 01:31:14.771000,1059.0,10299.0,2242.0,173.84000256,25,-1.8415051406373952,True
41229,0 days 01:31:14.929000,1125.795572194704,10249.519490774974,2245.5666342204004,177.0,25,-1.801989482078666,True
41230,0 days 01:31:15.211000,1196.0,10187.0,2249.0,191.1000064,25,-1.6942397464224317,True
41231,0 days 01:31:15.249000,1208.4014285354606,10175.698828354969,2249.6015615740826,193.0,25,-1.6405125570525432,True
41232,0 days 01:31:15.569000,1335.1072675143566,10058.997676533329,2256.048219548438,205.0,25,-1.465936652333686,True
41233,0 days 01:31:15.611000,1351.0,10044.0,2257.0,206.0500032,25,-1.4600465865780878,True
41234,0 days 01:31:15.770000,1417.0,9979.0,2261.0,210.0249984,25,-1.349677051825235,True
41235,0 days 01:31:15.929000,1534.9163909222993,9853.984132541422,2266.416876198227,214.0,25,-1.2733985351186523,True
41236,0 days 01:31:15.950000,1548.0,9840.0,2267.0,214.437504,25,-1.2539841358342498,True
41237,0 days 01:31:16.169000,1606.7561781347197,9776.76087843844,2269.702923361793,219.0,25,-1.2224075793339424,True
41238,0 days 01:31:16.330000,1647.0,9732.0,2271.0,223.91944248888888,25,-1.1654745970229299,True
41239,0 days 01:31:16.529000,1766.7218173023778,9599.636376632243,2274.606888461577,230.0,25,-1.1016117324211323,True
41240,0 days 01:31:16.610000,1809.0,9553.0,2276.0,231.0124992,25,-1.0794351029461464,True
41241,0 days 01:31:16.689000,1837.2856836243118,9521.890596624215,2277.0850035300155,232.0,25,-1.0353609906891659,True
41242,0 days 01:31:16.889000,1887.615537976255,9466.427868315703,2278.9913490456943,235.0,25,-1.029107377046591,True
41243,0 days 01:31:16.890000,1888.0,9466.0,2279.0,234.937504,25,-0.9792361601358825,True
41244,0 days 01:31:17.130000,2009.0,9331.0,2281.0,219.937504,25,-0.9805954669955592,True
41245,0 days 01:31:17.209000,2042.1864040532444,9294.315806785433,2281.6989618739294,215.0,25,-0.9185258387155167,True
41246,0 days 01:31:17.370000,2102.0,9228.0,2283.0,198.85965812777414,25,-0.9235153289047735,True
41247,0 days 01:31:17.608000,2207.5994514481827,9106.653202873762,2283.9217199521986,175.0,25,-0.9251407610321168,True
41248,0 days 01:31:17.630000,2215.0,9098.0,2284.0,173.3499904,25,-0.9077283031088204,True
41249,0 days 01:31:17.910000,2269.0,9031.0,2285.0,152.3499904,25,-0.9043629105033765,True
41250,0 days 01:31:18.048000,2300.114869320885,8988.360727078356,2285.0339277081325,142.0,25,-0.8654876741472325,True
41251,0 days 01:31:18.130000,2318.0,8962.0,2285.0,136.63552132297,25,-0.8591904485231048,True
41252,0 days 01:31:18.310000,2349.0,8906.0,2285.0,124.85980129291988,25,-0.8265929829742691,True
41253,0 days 01:31:18.369000,2358.77206991934,8882.557737106903,2285.0050737777124,121.0,25,-0.7852723326198373,True
41254,0 days 01:31:18.630000,2396.0,8769.0,2285.0,115.92499626666667,25,-0.7485504323714836,True
41255,0 days 01:31:18.729000,2401.5965650033195,8746.240322202044,2284.9638516381856,114.0,25,-0.6961475702897291,True
41256,0 days 01:31:18.950000,2401.0,8717.0,2285.0,106.01943751111111,25,-0.629319001720744,True
41257,0 days 01:31:19.089000,2398.321293705756,8681.772998431165,2285.3284977104518,101.0,25,-0.6034411115324531,True
41258,0 days 01:31:19.271000,2392.0,8629.0,2286.0,99.04999862857143,25,-0.540757715631139,True
41259,0 days 01:31:19.369000,2386.825083777738,8606.818638553064,2286.395156684831,98.0,25,-0.5206482769240052,True
41260,0 days 01:31:19.491000,2373.0,8572.0,2287.0,96.98333226666666,25,-0.42766634933655684,False
41261,0 days 01:31:19.609000,2346.0059379375616,8516.090406492745,2287.774304047915,96.0,25,-0.364123819903444,False
41262,0 days 01:31:19.651000,2337.0,8498.0,2288.0,96.45000137142857,25,-0.2914739412969709,False
41263,0 days 01:31:19.889000,2312.7071170969466,8451.691287892503,2288.2729121015127,99.0,25,-0.22582014226705788,False
41264,0 days 01:31:20.071000,2301.0,8428.0,2288.0,104.1187536,25,-0.1537904733421881,False
41265,0 days 01:31:20.209000,2285.0869630641237,8392.369808748852,2287.834377988247,108.0,25,-0.10415956304901287,False
41266,0 days 01:31:20.311000,2273.0,8362.0,2288.0,112.73572022857142,25,-0.04238204265139407,False
41267,0 days 01:31:20.489000,2257.2997215819432,8308.969914193232,2288.9644148830776,121.0,25,0.025275921985023948,False
41268,0 days 01:31:20.511000,2256.0,8302.0,2289.0,121.38500224,25,0.08172738819510174,False
41269,0 days 01:31:20.551000,2254.0,8289.0,2289.0,122.08500224,25,0.11309036942213248,False
41270,0 days 01:31:20.871000,2245.0,8178.0,2290.0,127.68500224,25,0.19964375434243062,False
41271,0 days 01:31:20.889000,2244.8299693705058,8171.963020176118,2290.019720092888,128.0,25,0.21603209339563445,False
41272,0 days 01:31:21.049000,2245.4993138997324,8116.405217067553,2289.952889027968,130.0,25,0.2893886262907552,False
41273,0 days 01:31:21.091000,2247.0,8097.0,2290.0,131.5750048,25,0.30192388086151845,False
41274,0 days 01:31:21.289000,2261.2749063749434,7979.412141672504,2290.813858498527,139.0,25,0.3758824667451599,False
41275,0 days 01:31:21.331000,2264.0,7960.0,2291.0,140.47000448,25,0.41330799169273785,False
41276,0 days 01:31:21.489000,2270.2757967528078,7922.649740203556,2291.555931207748,146.0,25,0.4302742223674352,False
41277,0 days 01:31:21.631000,2281.0,7887.0,2292.0,150.1416704,25,0.4552670119235033,False
41278,0 days 01:31:21.729000,2296.4385031783827,7836.117529947238,2292.3453962656913,153.0,25,0.47582423907076576,False
41279,0 days 01:31:21.889000,2328.984459070868,7728.458727739621,2292.9270564896738,163.0,25,0.5362397956280972,True
41280,0 days 01:31:21.911000,2333.0,7715.0,2293.0,163.8250048,25,0.5433969881651491,True
41281,0 days 01:31:22.129000,2365.37990851497,7603.799203362024,2293.6286099539416,172.0,25,0.5773946902585296,True
41282,0 days 01:31:22.251000,2379.0,7556.0,2294.0,176.79286217142857,25,0.5915990243056138,True
41283,0 days 01:31:22.409000,2392.8483165664875,7507.183796419065,2294.571139795428,183.0,25,0.6011031775342793,True
41284,0 days 01:31:22.590000,2409.0,7445.0,2295.0,191.14500864,25,0.6393298746374011,True
41285,0 days 01:31:22.609000,2411.100589521332,7436.379459449136,2295.006577289744,192.0,25,0.6484009439982218,True
41286,0 days 01:31:22.790000,2434.0,7340.0,2295.0,196.5250048,25,0.6727545912966402,True
41287,0 days 01:31:22.849000,2441.7859606814145,7307.706577060403,2295.2129135309483,198.0,25,0.7130921119193001,True
41288,0 days 01:31:22.990000,2461.0,7231.0,2296.0,200.51786057142857,25,0.7155342646191474,True
41289,0 days 01:31:23.129000,2481.6961797554195,7155.4386761550695,2296.509579807402,203.0,25,0.7300969332842486,True
41290,0 days 01:31:23.290000,2507.0,7074.0,2297.0,194.4468784,25,0.7355669660310371,True
41291,0 days 01:31:23.449000,2532.9017763512684,7006.426965755775,2297.7097309185306,186.0,25,0.7316081407337777,True
41292,0 days 01:31:23.550000,2561.0,6955.0,2298.0,180.0031136,25,0.7179688875743704,True
41293,0 days 01:31:23.750000,2651.0,6824.0,2298.0,168.1281136,25,0.6779861942847982,True
41294,0 days 01:31:23.769000,2659.263431598414,6813.329457808296,2298.0222983963326,167.0,25,0.6681401742248742,True
41295,0 days 01:31:24.009000,2744.5157209987383,6725.8736847887885,2298.97422991353,160.0,25,0.6078226910301856,True
41296,0 days 01:31:24.210000,2797.0,6689.0,2300.0,155.67742172274197,25,0.5467264527979672,True
41297,0 days 01:31:24.288000,2814.249911509622,6677.939302638949,2300.3214269962887,154.0,25,0.47113355900623655,False
41298,0 days 01:31:24.570000,2879.0,6646.0,2301.0,152.2375008,25,0.40724678234172473,False
41299,0 days 01:31:24.608000,2891.6037772733494,6641.152127694335,2301.006778084171,152.0,25,0.37228728001651207,False
41300,0 days 01:31:24.830000,2985.0,6612.0,2301.0,152.7900362226417,25,0.24727887112616204,False
41301,0 days 01:31:24.889000,3014.307828570289,6605.814172705935,2301.1986980688966,153.0,25,0.19576806812859227,False
41302,0 days 01:31:25.050000,3097.0,6593.0,2302.0,155.87499885714286,25,0.06704319814005191,False
41303,0 days 01:31:25.169000,3150.312763642467,6587.049239597068,2302.376624643684,158.0,25,-0.009662146767669579,False
41304,0 days 01:31:25.450000,3260.0,6580.0,2303.0,164.1468736,25,-0.14933815001130188,False
41305,0 days 01:31:25.489000,3275.829027557294,6578.9482092000935,2303.165748419162,165.0,25,-0.18485159317975247,False
41306,0 days 01:31:25.650000,3353.0,6572.0,2304.0,169.0249984,25,-0.3017224042822064,False
41307,0 days 01:31:25.689000,3378.797641176438,6568.729304398334,2304.19802031077,170.0,25,-0.3462274262077676,False
41308,0 days 01:31:25.871000,3512.0,6549.0,2305.0,170.75833386666667,25,-0.4601996888270548,False
41309,0 days 01:31:25.929000,3540.2426040389996,6544.280412870299,2305.1742154629856,171.0,25,-0.49299848497883886,False
41310,0 days 01:31:26.089000,3574.899808933165,6536.300651312467,2305.4451211384912,163.0,25,-0.5565851629526916,True
41311,0 days 01:31:26.251000,3621.0,6516.0,2306.0,157.937496,25,-0.5889855413969152,True
41312,0 days 01:31:26.409000,3706.9333327019617,6475.596666353072,2306.988895367575,153.0,25,-0.655450927384978,True
41313,0 days 01:31:26.411000,3708.0,6475.0,2307.0,152.9562472,25,-0.6518328997927493,True
41314,0 days 01:31:26.711000,3830.0,6379.0,2308.0,146.3937472,25,-0.7422599857867711,True
41315,0 days 01:31:26.729000,3834.931862704147,6374.461647274263,2308.046898629731,146.0,25,-0.7272919016119841,True
41316,0 days 01:31:26.969000,3882.182495865928,6327.231571693985,2308.785840370288,140.0,25,-0.7410560481094327,True
41317,0 days 01:31:27.011000,3891.0,6317.0,2309.0,139.6999990857143,25,-0.7409567643140119,True
41318,0 days 01:31:27.171000,3929.0,6269.0,2310.0,138.55714194285713,25,-0.7632771519038983,True
41319,0 days 01:31:27.249000,3945.8823954114537,6244.198170263793,2310.359071954109,138.0,25,-0.7575221689304462,True
41320,0 days 01:31:27.449000,3981.5929654462993,6180.178226606219,2310.8840956628787,133.0,25,-0.7462544878354812,True
41321,0 days 01:31:27.491000,3988.0,6167.0,2311.0,133.70000213333333,25,-0.7637243866541691,True
41322,0 days 01:31:27.689000,4014.213134017857,6100.132624863991,2311.822312874968,137.0,25,-0.7530305163832152,True
41323,0 days 01:31:27.711000,4017.0,6090.0,2312.0,137.2750016,25,-0.755402630795181,True
41324,0 days 01:31:27.849000,4034.002051024219,6012.633800625399,2313.549394539567,139.0,25,-0.7454566700825503,True
41325,0 days 01:31:27.891000,4038.0,5991.0,2314.0,139.90000274285714,25,-0.724228170822754,True
41326,0 days 01:31:28.129000,4045.832940737838,5914.940837429712,2315.5532051505625,145.0,25,-0.716617008427134,True
41327,0 days 01:31:28.251000,4045.0,5878.0,2316.0,149.06667093333334,25,-0.7022956913520997,True
41328,0 days 01:31:28.369000,4043.168106570676,5831.376919301533,2316.3390750637873,153.0,25,-0.6859544829558463,True
41329,0 days 01:31:28.511000,4039.0,5768.0,2317.0,156.5500032,25,-0.6694724877453162,True
41330,0 days 01:31:28.631000,4033.0,5715.0,2318.0,159.5500032,25,-0.6638033640479478,True
41331,0 days 01:31:28.729000,4025.61978341474,5671.278591850315,2318.458566637691,162.0,25,-0.6571968326215357,True
41332,0 days 01:31:28.851000,4014.0,5616.0,2319.0,163.5250016,25,-0.6397674564460781,True
41333,0 days 01:31:28.969000,4001.3081752068006,5561.5234152341045,2320.206526554615,165.0,25,-0.6254602075814027,True
41334,0 days 01:31:29.050000,3992.0,5524.0,2321.0,165.0,25,-0.6119911470142473,True
41335,0 days 01:31:29.169000,3977.6927507989153,5469.175036582423,2321.6448888225764,165.0,25,-0.5794845348909275,True
41336,0 days 01:31:29.290000,3962.0,5412.0,2322.0,174.37749504,25,-0.5699544711580086,True
41337,0 days 01:31:29.530000,3927.0,5290.0,2323.0,192.97749504,25,-0.4876523067759176,False
41338,0 days 01:31:29.569000,3921.1418067945265,5269.618668599846,2323.2822926879167,196.0,25,-0.49365999543630734,False
41339,0 days 01:31:29.650000,3909.0,5227.0,2324.0,198.36249813333333,25,-0.4849497603099519,False
41340,0 days 01:31:29.809000,3885.910886108539,5142.350509491375,2325.7872850354206,203.0,25,-0.4118118966986376,False
41341,0 days 01:31:29.830000,3883.0,5131.0,2326.0,203.5250048,25,-0.40545022905805167,False
41342,0 days 01:31:30.049000,3855.35473256871,5009.54104025754,2327.6674123457706,209.0,25,-0.31152070997671066,False
41343,0 days 01:31:30.090000,3851.0,4986.0,2328.0,210.43499776,25,-0.30360440399468225,False
41344,0 days 01:31:30.249000,3836.950887424594,4891.99339452302,2329.550062878674,216.0,25,-0.23033632826062092,False
41345,0 days 01:31:30.290000,3834.0,4867.0,2330.0,216.71749888,25,-0.24292262934261163,False
41346,0 days 01:31:30.610000,3823.0,4661.0,2333.0,222.31749888,25,-0.1718741805670224,False
41347,0 days 01:31:30.649000,3823.972605063992,4634.672302183336,2332.9993134371084,223.0,25,-0.17915584019633848,False
41348,0 days 01:31:30.650000,3824.0,4634.0,2333.0,223.0374976,25,-0.13038411593583826,False
41349,0 days 01:31:30.809000,3828.736838387342,4530.233534091688,2334.040990667023,229.0,25,-0.12947477020688025,False
41350,0 days 01:31:31.030000,3843.0,4390.0,2337.0,232.69874699280416,25,-0.1448073518839452,False
41351,0 days 01:31:31.048000,3844.97749364927,4378.364807198176,2337.21559599758,233.0,25,-0.15121304067661845,False
41352,0 days 01:31:31.210000,3866.0,4276.0,2339.0,236.59002550072475,25,-0.1754614386240569,False
41353,0 days 01:31:31.390000,3897.0,4158.0,2341.0,240.578951548623,25,-0.2085875134481391,False
41354,0 days 01:31:31.409000,3904.323193760538,4137.109148109061,2341.2616059463717,241.0,25,-0.19653851104359588,False
