,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
34380,0 days 01:16:03.350000,26.0,254.0,2324.0,137.3437584,14,1.4943229145005317,True
34381,0 days 01:16:03.510000,111.0,189.0,2328.0,144.3437584,14,1.2236911020283556,True
34382,0 days 01:16:03.525000,117.3553012415191,184.21259710104778,2328.3224075325006,145.0,14,1.1604771886406813,True
34383,0 days 01:16:03.685000,153.68778539839974,157.33312226111096,2330.7243825214746,153.0,14,0.9470587570938646,True
34384,0 days 01:16:03.830000,188.0,133.0,2333.0,156.61370978868447,14,0.8553835794470429,True
34385,0 days 01:16:04.006000,281.0407406022105,66.39551277045328,2337.5735793093118,161.0,14,0.5127967561853971,True
34386,0 days 01:16:04.150000,353.0,15.0,2341.0,170.36,14,0.23905910516201503,False
34387,0 days 01:16:04.206000,370.5597698200693,2.574312107584154,2341.88956491936,174.0,14,0.11395883577272822,False
34388,0 days 01:16:04.410000,410.0,-25.0,2344.0,179.94999253333333,14,-0.06438601416561185,False
34389,0 days 01:16:04.446000,420.1970966328012,-32.25978339661202,2344.470038151796,181.0,14,-0.14624821627947737,False
34390,0 days 01:16:04.606000,482.35164405754665,-76.9429408329173,2347.116003554066,188.0,14,-0.37069727096014266,False
34391,0 days 01:16:04.766000,563.789641734689,-138.28507660172002,2350.8893023825685,192.0,14,-0.5954565780748335,True
34392,0 days 01:16:04.770000,566.0,-140.0,2351.0,192.13999104,14,-0.7303398784965817,True
34393,0 days 01:16:04.966000,676.5806961728662,-228.0369959161176,2356.868952675601,199.0,14,-0.9921653555971955,True
34394,0 days 01:16:04.971000,679.0,-230.0,2357.0,199.02272698181818,14,-1.040550595349772,True
34395,0 days 01:16:05.290000,790.0,-328.0,2363.0,200.4727261090909,14,-1.2447655571197367,True
34396,0 days 01:16:05.406000,833.7180752145163,-374.9256253264215,2365.2856208176704,201.0,14,-1.3759837857955508,True
34397,0 days 01:16:05.610000,911.0,-466.0,2369.0,195.05000746666667,14,-1.5747982385228443,True
34398,0 days 01:16:05.646000,921.9798717059866,-480.0818846024042,2369.4306300234507,194.0,14,-1.7172092933519356,True
34399,0 days 01:16:05.886000,976.6620580652336,-567.5564203538313,2371.020364741947,181.0,14,-1.820822372776156,True
