,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
34971,0 days 01:17:22.686000,-349.31146324166934,7338.928003785791,2123.8128259973296,280.0,15,0.37641856125572415,False
34972,0 days 01:17:22.750000,-324.0,7373.0,2126.0,279.8548752623855,15,0.3947052374022748,False
34973,0 days 01:17:22.830000,-287.0,7423.0,2129.0,279.67346934036743,15,0.40401186876917594,False
34974,0 days 01:17:23.050000,-184.0,7559.0,2140.0,279.1746036353166,15,0.4426345887348663,False
34975,0 days 01:17:23.127000,-142.008846501421,7614.78677114112,2144.17501712133,279.0,15,0.44063486525009227,False
34976,0 days 01:17:23.410000,16.0,7832.0,2158.0,264.02229695424234,15,0.4727759202533826,False
34977,0 days 01:17:23.486000,44.19022196461229,7875.278070847953,2160.2947075099114,260.0,15,0.47003482172419775,False
34978,0 days 01:17:23.766000,101.39531626535924,7990.094879619017,2164.243144915066,245.0,15,0.45370318177092916,False
34979,0 days 01:17:23.831000,114.0,8021.0,2165.0,242.5625024,15,0.3949499333560528,False
34980,0 days 01:17:23.971000,144.0,8107.0,2167.0,237.3125024,15,0.3812331438785118,False
34981,0 days 01:17:24.086000,170.5819107964417,8230.851892399613,2169.9629491333394,233.0,15,0.3597985156047313,False
34982,0 days 01:17:24.171000,186.0,8316.0,2172.0,231.4062512,15,0.2905726915750958,False
34983,0 days 01:17:24.246000,193.72568320095883,8363.945109322069,2173.1228114238706,230.0,15,0.2661903192141755,False
34984,0 days 01:17:24.486000,191.1746575532422,8426.328039069398,2173.9865754504212,224.0,15,0.23058935352932403,False
34985,0 days 01:17:24.490000,191.0,8428.0,2174.0,223.9857152,15,0.20475356787277843,False
34986,0 days 01:17:24.750000,172.0,8589.0,2175.0,223.05714285714285,15,0.1304095370132976,False
34987,0 days 01:17:24.766000,170.10436782904964,8599.574979982119,2175.0249416257966,223.0,15,0.08151233789330033,False
34988,0 days 01:17:24.966000,139.1537897394418,8725.617695580298,2174.901779843805,225.0,15,-0.01740420601490768,False
34989,0 days 01:17:25.050000,125.0,8773.0,2175.0,225.46666524444444,15,-0.10578922126499493,False
34990,0 days 01:17:25.290000,74.0,8919.0,2176.0,226.79999857777779,15,-0.24015194919115865,False
34991,0 days 01:17:25.326000,60.12091309040616,8955.675984254189,2176.0527573095246,227.0,15,-0.2857480888822362,False
34992,0 days 01:17:25.450000,9.0,9089.0,2176.0,229.583328,15,-0.4863378389342963,False
34993,0 days 01:17:25.566000,-9.731331392270391,9137.615781918968,2175.8803854400294,232.0,15,-0.5376789624144671,True
34994,0 days 01:17:25.710000,-19.0,9162.0,2176.0,233.8,15,-0.6445098256444245,True
34995,0 days 01:17:25.806000,-38.74992786736871,9214.347093321983,2176.4857520321502,235.0,15,-0.7018761459942654,True
34996,0 days 01:17:25.910000,-65.0,9285.0,2177.0,236.3,15,-0.8365282788288759,True
34997,0 days 01:17:26.126000,-111.12749207523613,9420.149521323146,2176.9983520525834,239.0,15,-1.0050859849310214,True
34998,0 days 01:17:26.130000,-112.0,9423.0,2177.0,238.8000128,15,-1.0319407518272246,True
34999,0 days 01:17:26.470000,-185.0,9703.0,2178.0,221.8,15,-1.2867388721300859,True
35000,0 days 01:17:26.606000,-199.53661060989774,9787.796118006007,2178.5512299985635,215.0,15,-1.3993765419537403,True
35001,0 days 01:17:26.846000,-202.95531096657004,9894.086133128592,2179.602045746534,201.0,15,-1.5380519781805984,True
35002,0 days 01:17:26.930000,-201.0,9931.0,2180.0,195.96001536,15,-1.5645818386187427,True
35003,0 days 01:17:27.046000,-196.1424912967731,9983.63650946012,2180.5762644410293,189.0,15,-1.673074574525008,True
35004,0 days 01:17:27.206000,-185.38555245201286,10057.634583459247,2181.4212794561577,184.0,15,-1.7070852198011117,True
35005,0 days 01:17:27.310000,-176.0,10102.0,2182.0,176.72,15,-1.760187034939166,True
35006,0 days 01:17:27.406000,-165.6792219055802,10139.748486218068,2182.5545822123486,170.0,15,-1.7939041689304271,True
35007,0 days 01:17:27.750000,-114.0,10259.0,2186.0,156.62222222222223,15,-1.8583784112802377,True
35008,0 days 01:17:27.766000,-110.92902566121455,10264.549043479665,2186.3016082118675,156.0,15,-1.8808895047186491,True
35009,0 days 01:17:27.890000,-82.0,10310.0,2189.0,153.2875056,15,-1.9166591803819695,True
35010,0 days 01:17:28.086000,3.897068344280323,10404.409027422242,2193.456180381981,149.0,15,-1.9705382242731728,True
