,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
42305,0 days 01:33:37.610000,-643.0196889282805,-855.2875053100624,2389.806206592208,221.0,27,-0.7987158557399029,True
42306,0 days 01:33:37.850000,-758.7441307217402,-749.1115753323955,2389.077289537757,228.0,27,-0.7262956816558321,True
42307,0 days 01:33:37.891000,-774.0,-735.0,2389.0,228.5125024,27,-0.6656238653466688,True
42308,0 days 01:33:38.010000,-810.1432130412412,-701.3675598005161,2388.8819152284136,230.0,27,-0.6304463168673259,True
42309,0 days 01:33:38.271000,-903.0,-616.0,2389.0,235.87250432,27,-0.5116129214472284,True
42310,0 days 01:33:38.410000,-1010.7262773615134,-518.9894609021408,2389.114652270774,239.0,27,-0.4561517893891104,False
42311,0 days 01:33:38.570000,-1125.5554025889612,-416.39270261377175,2389.0025904289364,243.0,27,-0.4068785581691291,False
42312,0 days 01:33:38.571000,-1126.0,-416.0,2389.0,243.01567698745038,27,-0.3983201371065337,False
42313,0 days 01:33:38.791000,-1173.0,-376.0,2388.0,246.46395215770238,27,-0.35534294788610815,False
42314,0 days 01:33:38.889000,-1209.5498221219862,-344.3088841717081,2387.492115676613,248.0,27,-0.33941263145117795,False
42315,0 days 01:33:39.129000,-1348.600099581935,-224.28063371221384,2387.6861986921895,252.0,27,-0.2695211743866202,False
42316,0 days 01:33:39.151000,-1361.0,-214.0,2388.0,252.3666688,27,-0.2580084466330985,False
42317,0 days 01:33:39.211000,-1394.0,-187.0,2389.0,253.3666688,27,-0.2309204472312884,False
42318,0 days 01:33:39.471000,-1532.0,-74.0,2388.0,257.7000021333333,27,-0.2128675007949376,False
42319,0 days 01:33:39.489000,-1541.7849004914028,-66.02693170820127,2387.924754688248,258.0,27,-0.19131759218534886,False
42320,0 days 01:33:39.649000,-1631.0080172053865,6.418770812484314,2387.937888606939,261.0,27,-0.18076281244834017,False
42321,0 days 01:33:39.711000,-1666.0,35.0,2388.0,261.62000128,27,-0.16102732396539332,False
42322,0 days 01:33:39.849000,-1743.782416280305,98.99194753787121,2388.0030465091554,263.0,27,-0.13116605797834324,False
42323,0 days 01:33:39.871000,-1756.0,109.0,2388.0,263.0,27,-0.105169207031755,False
42324,0 days 01:33:40.049000,-1856.7362864155211,190.96661194819364,2387.999948928541,263.0,27,-0.09804979851224822,False
42325,0 days 01:33:40.051000,-1858.0,192.0,2388.0,263.0500032,27,-0.0858180447863746,False
42326,0 days 01:33:40.249000,-2001.539977920678,310.33261112798453,2388.000697170927,268.0,27,-0.07090059410360745,False
42327,0 days 01:33:40.351000,-2075.0,371.0,2388.0,268.51000064,27,-0.04585346755815407,False
42328,0 days 01:33:40.449000,-2138.9190783174818,423.63630684115117,2387.9996497242055,269.0,27,-0.037815199560327833,False
42329,0 days 01:33:40.771000,-2309.0,563.0,2388.0,272.354168,27,-0.025689052028993624,False
42330,0 days 01:33:40.929000,-2376.189787196964,618.0678619827804,2388.0002963371253,274.0,27,-0.011311779917989746,False
42331,0 days 01:33:41.170000,-2510.0,728.0,2388.0,276.6777770666667,27,-0.009035246920636057,False
42332,0 days 01:33:41.289000,-2620.866269910302,819.2066843732092,2387.9990585865785,278.0,27,0.0022106844787799576,False
42333,0 days 01:33:41.390000,-2713.0,895.0,2388.0,278.0,27,0.00858260028789226,False
42334,0 days 01:33:41.529000,-2803.496539481916,969.3884351137015,2388.0067072129723,278.0,27,0.010357557728020684,False
42335,0 days 01:33:41.729000,-2880.3092011406407,1032.3804131653055,2388.014858466635,278.0,27,0.015587711021999625,False
42336,0 days 01:33:41.830000,-2925.0,1069.0,2388.0,280.2093792,27,0.011807411900025523,False
42337,0 days 01:33:42.049000,-3045.328100259977,1167.5893415363464,2387.930429679443,285.0,27,0.010680834412950755,False
42338,0 days 01:33:42.170000,-3114.0,1224.0,2388.0,285.0,27,0.0073507571803141025,False
42339,0 days 01:33:42.369000,-3223.1546103122255,1314.032800072734,2388.2934838491356,285.0,27,0.0029007879684995633,False
42340,0 days 01:33:42.450000,-3285.0,1365.0,2388.0,285.60749952,27,-0.0036809773108697577,False
42341,0 days 01:33:42.650000,-3482.0,1527.0,2386.0,287.10749952,27,-0.018953724087333784,False
42342,0 days 01:33:42.769000,-3562.422939670576,1592.7663848198215,2385.07989025787,288.0,27,-0.028483769381833442,False
42343,0 days 01:33:42.970000,-3634.817354181146,1651.4069141158664,2384.0123912513336,289.0,27,-0.035324570159346605,False
42344,0 days 01:33:43.070000,-3684.0,1692.0,2383.0,289.3571437714286,27,-0.041035078435735096,False
42345,0 days 01:33:43.210000,-3773.0,1766.0,2381.0,289.85714285714283,27,-0.055280241998639575,False
42346,0 days 01:33:43.250000,-3798.623214761664,1787.2197208863224,2380.4152812909006,290.0,27,-0.06653778987858201,False
42347,0 days 01:33:43.410000,-3897.0,1868.0,2378.0,290.0,27,-0.07589255004701694,False
42348,0 days 01:33:43.570000,-3991.5860766402766,1944.2634273617778,2374.928385396829,290.0,27,-0.09686192304795382,False
42349,0 days 01:33:43.650000,-4048.0,1989.0,2373.0,290.3333333333333,27,-0.11077919021329347,False
42350,0 days 01:33:43.810000,-4187.303184932619,2098.2614368695695,2368.3915765210245,291.0,27,-0.13139909112016449,False
42351,0 days 01:33:43.870000,-4233.0,2134.0,2367.0,291.25000106666664,27,-0.15927028835589507,False
42352,0 days 01:33:44.050000,-4321.557961947358,2203.2657873644416,2364.945499016696,292.0,27,-0.1721033772981369,False
42353,0 days 01:33:44.151000,-4367.0,2239.0,2364.0,292.3156256,27,-0.20101003713403454,False
42354,0 days 01:33:44.370000,-4502.843799055416,2346.3155033087987,2360.4297874775616,293.0,27,-0.22028870833190886,False
42355,0 days 01:33:44.431000,-4552.0,2385.0,2359.0,293.30500096,27,-0.23383464000012502,False
42356,0 days 01:33:44.570000,-4682.749981250918,2487.5267411844875,2355.036049167713,294.0,27,-0.2716922758941812,False
42357,0 days 01:33:44.651000,-4751.0,2541.0,2353.0,294.0,27,-0.3100902083187494,False
42358,0 days 01:33:44.730000,-4802.174776033185,2581.130794803444,2351.56364363889,294.0,27,-0.3251937837035259,False
42359,0 days 01:33:44.991000,-4912.0,2667.0,2349.0,294.8156256,27,-0.3920949540435457,False
42360,0 days 01:33:45.050000,-4942.557724365178,2690.6326402064983,2348.2551344162152,295.0,27,-0.43502278178935394,False
42361,0 days 01:33:45.210000,-5041.375892944189,2766.726368550874,2345.761067888097,295.0,27,-0.515354796569048,True
42362,0 days 01:33:45.311000,-5113.0,2822.0,2344.0,292.4749952,27,-0.554399377417671,True
42363,0 days 01:33:45.370000,-5157.783244901547,2856.6419861940612,2342.9270630219926,291.0,27,-0.6089799640216241,True
42364,0 days 01:33:45.531000,-5278.0,2950.0,2340.0,285.8064466107076,27,-0.7031985775800106,True
42365,0 days 01:33:45.649000,-5342.965548276385,3000.9864469480813,2338.1276975503906,282.0,27,-0.7809880077386748,True
42366,0 days 01:33:45.791000,-5412.0,3056.0,2336.0,279.3374976,27,-0.9269955757743279,True
42367,0 days 01:33:45.809000,-5421.78291411133,3063.846722050427,2335.7208828736075,279.0,27,-0.9569796811331102,True
42368,0 days 01:33:45.969000,-5517.304328773932,3140.9713215099077,2333.1211273825056,273.0,27,-1.1008009583223135,True
42369,0 days 01:33:46.031000,-5554.0,3171.0,2332.0,266.7999872,27,-1.1685160602702582,True
42370,0 days 01:33:46.129000,-5609.1144193184955,3216.688749596349,2330.066424105553,257.0,27,-1.2681957406971343,True
42371,0 days 01:33:46.231000,-5666.0,3265.0,2328.0,245.09998506666668,27,-1.383782019767568,True
42372,0 days 01:33:46.391000,-5757.0,3345.0,2325.0,226.4333184,27,-1.6374183813712018,True
42373,0 days 01:33:46.489000,-5802.169045831967,3385.896921416748,2323.359081731305,215.0,27,-1.7480754130228193,True
42374,0 days 01:33:46.729000,-5890.720566614169,3476.9753940817213,2319.431458091086,192.0,27,-1.8944692439292057,True
42375,0 days 01:33:46.751000,-5900.0,3488.0,2319.0,189.5249856,27,-1.944970767093724,True
42376,0 days 01:33:46.951000,-5986.0,3597.0,2315.0,167.0249856,27,-2.0878469890634173,True
42377,0 days 01:33:46.969000,-5991.498292805673,3604.05279540661,2314.757719654266,165.0,27,-2.150849880668974,True
42378,0 days 01:33:47.209000,-6022.893316906464,3648.5989027956907,2313.630198943897,150.0,27,-2.192436771338056,True
42379,0 days 01:33:47.291000,-6034.0,3677.0,2313.0,143.8499904,27,-2.2816934648247553,True
42380,0 days 01:33:47.369000,-6049.22285757882,3718.6572306979288,2312.004663828529,138.0,27,-2.3208968265193093,True
42381,0 days 01:33:47.510000,-6078.0,3802.0,2310.0,131.7333248,27,-2.397468281952639,True
42382,0 days 01:33:47.729000,-6087.145426683034,3846.0396073719708,2309.2612593026456,122.0,27,-2.4203845018967365,True
42383,0 days 01:33:47.850000,-6085.0,3862.0,2309.0,115.9500032,27,-2.4577610475822818,True
42384,0 days 01:33:47.929000,-6083.921791878851,3878.969422868734,2308.5924796414083,112.0,27,-2.4909190473002076,True
42385,0 days 01:33:48.089000,-6081.172575760104,3926.9121501942227,2307.2076044196397,103.0,27,-2.5213606556448935,True
42386,0 days 01:33:48.190000,-6074.0,3958.0,2306.0,98.5812416,27,-2.549764349671991,True
42387,0 days 01:33:48.249000,-6067.333784910759,3975.5603472777366,2305.180664933678,96.0,27,-2.5551055153603035,True
42388,0 days 01:33:48.410000,-6044.0,4018.0,2303.0,93.12500114285714,27,-2.587860602420905,True
42389,0 days 01:33:48.529000,-6028.77758119875,4038.872875375668,2302.2382793983074,91.0,27,-2.5888881329871962,True
42390,0 days 01:33:48.650000,-6012.0,4056.0,2302.0,88.9833344,27,-2.590217521520875,True
42391,0 days 01:33:48.889000,-5965.627155574616,4092.549944040234,2302.073001774561,85.0,27,-2.608516980733927,True
42392,0 days 01:33:48.930000,-5957.0,4098.0,2302.0,84.6156256,27,-2.6082837444572493,True
42393,0 days 01:33:49.190000,-5903.0,4124.0,2301.0,82.1781232,27,-2.612830346929195,True
42394,0 days 01:33:49.209000,-5899.379938085267,4125.494774457111,2300.990451028964,82.0,27,-2.604855533618487,True
42395,0 days 01:33:49.270000,-5888.0,4130.0,2301.0,82.0,27,-2.6012998017794726,True
42396,0 days 01:33:49.449000,-5853.882703918608,4140.826155690402,2300.396679685956,82.0,27,-2.586875076955496,True
42397,0 days 01:33:49.650000,-5801.9011221146675,4150.941795595978,2299.115925035017,89.0,27,-2.560283737454629,True
42398,0 days 01:33:49.670000,-5795.0,4152.0,2299.0,89.44445013333333,27,-2.5651935097132923,True
42399,0 days 01:33:49.850000,-5723.0,4161.0,2298.0,93.44444444444444,27,-2.5143736141055637,True
42400,0 days 01:33:50.010000,-5662.713712709023,4164.027594331842,2296.9300721892,97.0,27,-2.4951351102544983,True
42401,0 days 01:33:50.250000,-5590.756524148001,4162.214304106995,2295.2289154398745,108.0,27,-2.426970889198638,True
