,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
39363,0 days 01:27:31.188000,-7388.218786051302,-5437.74550278724,967.9115421235512,157.0,24,-1.1327591616726922,True
39364,0 days 01:27:31.300000,-7344.0,-5440.0,972.0,161.2,24,-1.072179152473333,True
39365,0 days 01:27:31.348000,-7323.8204144234405,-5440.75701703984,973.7320530883885,163.0,24,-1.0582653121248358,True
39366,0 days 01:27:31.508000,-7252.081863163351,-5442.40306069862,979.3895905782866,170.0,24,-0.9852728479511091,True
39367,0 days 01:27:31.620000,-7205.0,-5443.0,983.0,172.1,24,-0.9633234234299758,True
39368,0 days 01:27:31.828000,-7130.290034968588,-5443.1661330210445,988.7709144067293,176.0,24,-0.8908833189412024,True
39369,0 days 01:27:31.940000,-7086.0,-5443.0,992.0,180.66666666666666,24,-0.8672102705940122,True
39370,0 days 01:27:32.188000,-6958.3913272473055,-5442.102224701238,1000.5324653218058,191.0,24,-0.7647752741299764,True
39371,0 days 01:27:32.200000,-6951.0,-5442.0,1001.0,191.51819287272727,24,-0.7391935827111936,True
39372,0 days 01:27:32.301000,-6886.0,-5441.0,1005.0,195.87955374545456,24,-0.7114046908629071,True
39373,0 days 01:27:32.561000,-6738.0,-5440.0,1013.0,207.10682647272728,24,-0.6147439206465295,True
39374,0 days 01:27:32.628000,-6698.493926352816,-5439.419187973866,1015.2033094303549,210.0,24,-0.5963884329734421,True
39375,0 days 01:27:32.781000,-6608.0,-5438.0,1020.0,215.70186370957867,24,-0.5050512035032525,True
39376,0 days 01:27:32.789000,-6603.576268533257,-5437.969489969694,1020.1919330613151,216.0,24,-0.5048283599027978,True
39377,0 days 01:27:32.941000,-6524.0,-5438.0,1023.0,219.8,24,-0.45428881328010945,False
39378,0 days 01:27:32.989000,-6498.819855994765,-5437.9673814899,1023.8938373260822,221.0,24,-0.4043073431583906,False
39379,0 days 01:27:33.261000,-6326.0,-5436.0,1030.0,227.8,24,-0.3427189922266017,False
39380,0 days 01:27:33.309000,-6281.855858752574,-5435.127083691609,1031.2794013119315,229.0,24,-0.31988111100344147,False
39381,0 days 01:27:33.481000,-6109.0,-5431.0,1036.0,233.3,24,-0.2464193842154083,False
39382,0 days 01:27:33.589000,-6025.065030034841,-5428.254572329233,1038.5137054088302,236.0,24,-0.2438339281186905,False
39383,0 days 01:27:33.820000,-5883.0,-5422.0,1043.0,240.812496,24,-0.18284459465145791,False
39384,0 days 01:27:33.829000,-5876.852330109628,-5421.737035391889,1043.1701391478055,241.0,24,-0.16465906568037744,False
39385,0 days 01:27:34.188000,-5601.293378766813,-5410.616743717181,1049.8649412077432,249.0,24,-0.13702481943549663,False
39386,0 days 01:27:34.300000,-5538.0,-5408.0,1052.0,250.4,24,-0.1274320544691445,False
39387,0 days 01:27:34.348000,-5517.027648185679,-5407.0932135138755,1052.928593254972,251.0,24,-0.11022129390931454,False
39388,0 days 01:27:34.620000,-5405.0,-5402.0,1058.0,255.53333333333333,24,-0.03596155153675967,False
39389,0 days 01:27:34.708000,-5326.24677279381,-5398.661427804011,1059.325127534449,257.0,24,-0.03429158075240851,False
39390,0 days 01:27:34.800000,-5236.0,-5395.0,1061.0,257.9857170285714,24,-0.033509909061696756,False
39391,0 days 01:27:34.988000,-5086.539300541265,-5389.610983002395,1066.5641925031741,260.0,24,-0.03298729870915832,False
39392,0 days 01:27:35.040000,-5046.0,-5388.0,1068.0,260.4875024,24,-0.0336577551603922,False
39393,0 days 01:27:35.180000,-4933.0,-5383.0,1071.0,261.8,24,-0.04249404627473536,False
39394,0 days 01:27:35.308000,-4839.323171975203,-5379.060163162458,1072.9715889891224,263.0,24,-0.04736545411120505,False
39395,0 days 01:27:35.380000,-4788.0,-5377.0,1074.0,263.36,24,-0.05412911596322675,False
39396,0 days 01:27:35.508000,-4694.61723275124,-5373.344022579125,1075.9432972356033,264.0,24,-0.05433623182321615,False
39397,0 days 01:27:35.640000,-4597.0,-5369.0,1078.0,264.30000058181815,24,-0.04538954514398816,False
39398,0 days 01:27:35.860000,-4436.0,-5359.0,1081.0,264.8,24,-0.04852618792195967,False
39399,0 days 01:27:35.948000,-4373.696289084582,-5353.867401615828,1081.5898791444415,265.0,24,-0.033914983498761014,False
39400,0 days 01:27:36.020000,-4318.0,-5349.0,1082.0,265.54,24,-0.032742824865394045,False
