,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
41247,0 days 01:31:39.509000,-205.14538168928584,-4182.313223644893,1034.443527799004,265.0,27,0.168245304961728,False
41248,0 days 01:31:39.700000,-94.0,-4089.0,1031.0,268.5812464,27,0.1492407189468824,False
41249,0 days 01:31:39.740000,-71.0,-4070.0,1031.0,269.3312464,27,0.1426104415068915,False
41250,0 days 01:31:39.829000,-8.078483981600167,-4013.643707593023,1030.0641226200523,271.0,27,0.13088629218255882,False
41251,0 days 01:31:40.029000,160.42388790830813,-3849.528818212832,1024.6477089548189,274.0,27,0.10198517473157538,False
41252,0 days 01:31:40.060000,180.0,-3830.0,1024.0,274.2214272,27,0.09829002694950875,False
41253,0 days 01:31:40.309000,262.64548975048075,-3742.880569119718,1021.4734992536903,276.0,27,0.07857013235713875,False
41254,0 days 01:31:40.440000,306.0,-3695.0,1020.0,277.6375008,27,0.06864934514552462,False
41255,0 days 01:31:40.640000,411.0,-3581.0,1016.0,280.1375008,27,0.04834017471879698,False
41256,0 days 01:31:40.709000,447.7171026205786,-3540.154608242825,1014.4682062892778,281.0,27,0.04335831857774266,False
41257,0 days 01:31:40.860000,526.0,-3452.0,1011.0,283.51666346666667,27,0.029330511398953513,False
41258,0 days 01:31:40.949000,573.1587137183144,-3399.7434742741452,1008.864760267552,285.0,27,0.022643247331467272,False
41259,0 days 01:31:41.020000,611.0,-3358.0,1007.0,285.0,27,0.013145417643125103,False
41260,0 days 01:31:41.180000,696.0,-3264.0,1002.0,285.0,27,0.008836613188698675,False
41261,0 days 01:31:41.189000,700.788008979927,-3258.695042396075,1001.6898016580321,285.0,27,0.008353572074027387,False
41262,0 days 01:31:41.469000,850.6049715682815,-3092.4142698826163,990.8328588436938,291.0,27,-0.011749360917829847,False
41263,0 days 01:31:41.540000,889.0,-3050.0,988.0,291.0,27,-0.01801814905289134,False
41264,0 days 01:31:41.709000,981.0784910390272,-2948.686370686422,981.292609729897,291.0,27,-0.010652494573478449,False
41265,0 days 01:31:41.740000,998.0,-2930.0,980.0,291.23249856,27,-0.004851504534316694,False
41266,0 days 01:31:41.940000,1107.0,-2809.0,971.0,292.73249856,27,-0.01076495396214939,False
41267,0 days 01:31:42.109000,1199.683809442853,-2706.8888717723285,962.5985070528998,294.0,27,-0.008588940772899473,False
41268,0 days 01:31:42.120000,1206.0,-2700.0,962.0,294.0,27,-0.004087627523489951,False
41269,0 days 01:31:42.269000,1296.017628399064,-2602.8265142206155,953.1888203476557,294.0,27,-0.014296783942121,False
41270,0 days 01:31:42.361000,1351.0,-2545.0,948.0,295.53333333333336,27,0.024796714328409363,False
41271,0 days 01:31:42.509000,1434.0812175795252,-2461.354285022279,940.9355607085712,298.0,27,0.011580473243885673,False
41272,0 days 01:31:42.581000,1479.0,-2420.0,937.0,298.76868344909514,27,0.04481439091058999,False
41273,0 days 01:31:42.790000,1645.3300613627518,-2287.3352620929863,921.8594698936622,301.0,27,0.0653408017485719,False
41274,0 days 01:31:42.801000,1656.0,-2280.0,921.0,301.06128168266844,27,0.08560794451353934,False
41275,0 days 01:31:42.981000,1848.0,-2163.0,907.0,302.06406701921924,27,0.16160838564025862,False
41276,0 days 01:31:43.149000,1998.7409462336936,-2090.797114458409,895.6890831397357,303.0,27,0.21790018291379537,False
41277,0 days 01:31:43.341000,2135.0,-2039.0,885.0,303.96,27,0.3232114466294426,False
41278,0 days 01:31:43.349000,2140.146028967318,-2037.0140708154813,884.6003099502261,304.0,27,0.3250161232254607,False
41279,0 days 01:31:43.549000,2255.5519690655547,-1991.552659619341,875.7554096880793,291.0,27,0.4249589586201554,False
41280,0 days 01:31:43.701000,2346.0,-1955.0,869.0,273.03636363636366,27,0.478721535256193,False
41281,0 days 01:31:43.861000,2454.0,-1911.0,861.0,254.12727272727273,27,0.5943245382557321,True
