,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
28604,0 days 01:03:40.743000,-14855.685734491122,-10230.898963712132,912.1348689631717,59.0,6,1.9845623314867236,True
28605,0 days 01:03:40.840000,-14843.0,-10248.0,913.0,59.34642925714286,6,1.9732733181915703,True
28606,0 days 01:03:41.023000,-14828.158327026358,-10264.570053303727,914.6438949599816,60.0,6,1.9546430567675297,True
28607,0 days 01:03:41.140000,-14818.0,-10274.0,916.0,60.0,6,1.9557453852784785,True
28608,0 days 01:03:41.263000,-14803.114861026486,-10288.07200218549,917.7734748589282,60.0,6,1.9285816537371796,True
28609,0 days 01:03:41.280000,-14801.0,-10290.0,918.0,60.0,6,1.9219419093506835,True
28610,0 days 01:03:41.583000,-14761.082531563836,-10320.124051576046,920.8460411143449,60.0,6,1.8618536551625908,True
28611,0 days 01:03:41.600000,-14758.0,-10322.0,921.0,60.0,6,1.8470758185327045,True
28612,0 days 01:03:41.840000,-14709.0,-10349.0,923.0,60.0,6,1.8014668648830416,True
28613,0 days 01:03:41.863000,-14705.614071483165,-10350.732187959744,923.0712669620058,60.0,6,1.7835209602895101,True
28614,0 days 01:03:42.063000,-14687.485113171895,-10358.726754240548,922.9240367685879,61.0,6,1.7524954967619797,True
28615,0 days 01:03:42.100000,-14684.0,-10360.0,923.0,61.13214262857143,6,1.6892130407108255,True
28616,0 days 01:03:42.343000,-14651.728520972558,-10370.660244878049,925.0960271207683,62.0,6,1.6455313933198827,True
28617,0 days 01:03:42.479000,-14621.0,-10378.0,927.0,62.0,6,1.5536886158577614,True
28618,0 days 01:03:42.583000,-14589.533643489576,-10384.15374035563,928.6501556873543,62.0,6,1.505443058172632,True
28619,0 days 01:03:42.679000,-14563.0,-10389.0,930.0,62.48,6,1.4251835224225127,True
28620,0 days 01:03:42.783000,-14545.65569475322,-10392.090820357218,930.9503678945939,63.0,6,1.368301467430766,True
28621,0 days 01:03:43.063000,-14521.71137031584,-10392.88609683104,932.5299675068303,64.0,6,1.3331910870245773,True
28622,0 days 01:03:43.099000,-14513.0,-10393.0,933.0,64.36,6,1.2918342125240008,True
28623,0 days 01:03:43.263000,-14459.335898787362,-10393.915949515695,935.7790271378523,66.0,6,1.1904705130906021,True
28624,0 days 01:03:43.279000,-14455.0,-10394.0,936.0,66.06666666666666,6,1.1207286903875897,True
28625,0 days 01:03:43.503000,-14429.195093006007,-10394.65520660103,937.2513678757634,67.0,6,1.0440730597857104,True
28626,0 days 01:03:43.659000,-14410.0,-10393.0,938.0,67.975,6,1.0018417539756181,True
28627,0 days 01:03:43.663000,-14409.166681288094,-10392.92207269758,938.033632209191,68.0,6,0.9848098182103094,True
28628,0 days 01:03:43.823000,-14363.054216862876,-10388.470153777067,939.9237913638614,69.0,6,0.9296541128153752,True
28629,0 days 01:03:43.919000,-14338.0,-10386.0,941.0,70.2,6,0.8537264156973248,True
28630,0 days 01:03:44.143000,-14312.886605548778,-10383.354572662029,942.3441339108492,73.0,6,0.8197967685964715,True
28631,0 days 01:03:44.239000,-14302.0,-10382.0,943.0,73.96,6,0.7652072779682845,True
28632,0 days 01:03:44.543000,-14236.324670932048,-10373.354374048224,946.5351188111019,77.0,6,0.6824539613556693,True
28633,0 days 01:03:44.579000,-14227.0,-10372.0,947.0,77.45,6,0.6514526339341488,True
28634,0 days 01:03:44.940000,-14134.0,-10357.0,951.0,81.9624992,6,0.5700766092771032,True
28635,0 days 01:03:44.943000,-14133.398340939268,-10356.896803919846,951.0171441941945,82.0,6,0.5420426925346579,True
28636,0 days 01:03:45.183000,-14093.214355280752,-10349.617466656942,951.8686552985588,85.0,6,0.4736510218201828,False
28637,0 days 01:03:45.200000,-14090.0,-10349.0,952.0,85.30249431288645,6,0.45761640268958376,False
28638,0 days 01:03:45.464000,-14028.078900063843,-10336.78163504213,955.5682800274298,90.0,6,0.4096944188982424,False
28639,0 days 01:03:45.500000,-14019.0,-10335.0,956.0,90.74999466666667,6,0.398552488459072,False
28640,0 days 01:03:45.704000,-13967.13790184355,-10324.840179637746,957.8348255593188,95.0,6,0.34960747361855643,False
28641,0 days 01:03:45.720000,-13963.0,-10324.0,958.0,95.32,6,0.3255104225861905,False
28642,0 days 01:03:45.904000,-13914.472432823964,-10313.708523139248,960.4289319592433,99.0,6,0.2808593008540653,False
28643,0 days 01:03:46.020000,-13883.0,-10307.0,962.0,100.2428544,6,0.2637979177480189,False
28644,0 days 01:03:46.184000,-13837.470182541307,-10297.807313934709,963.8412045082536,102.0,6,0.22702959149617297,False
28645,0 days 01:03:46.200000,-13833.0,-10297.0,964.0,102.33333333333333,6,0.20962101412509324,False
28646,0 days 01:03:46.300000,-13804.0,-10292.0,965.0,104.41666133333334,6,0.1862716211875138,False
28647,0 days 01:03:46.424000,-13757.91508570852,-10282.58452366786,966.9008405617238,107.0,6,0.16561664908918372,False
28648,0 days 01:03:46.584000,-13696.694629295253,-10269.013434738676,969.7649756237903,108.0,6,0.13587981575263317,False
28649,0 days 01:03:46.600000,-13692.0,-10268.0,970.0,108.4,6,0.13144229372933047,False
28650,0 days 01:03:46.744000,-13661.741335904851,-10261.793554834156,971.6753904986119,112.0,6,0.09676390220519504,False
28651,0 days 01:03:46.860000,-13636.0,-10257.0,973.0,113.1629052613479,6,0.09072788415342292,False
28652,0 days 01:03:47.143000,-13522.831469639004,-10236.285219025409,977.6074032833226,116.0,6,0.051456866005090064,False
28653,0 days 01:03:47.240000,-13488.0,-10230.0,979.0,118.4250048,6,0.045258822715618305,False
28654,0 days 01:03:47.343000,-13459.737941844343,-10224.981510122694,980.1714993617845,121.0,6,0.03474834074921112,False
28655,0 days 01:03:47.540000,-13414.0,-10217.0,982.0,123.4624992,6,0.026592829125047044,False
28656,0 days 01:03:47.583000,-13401.080164093446,-10214.717546389531,982.4503919666291,124.0,6,0.012061518933558918,False
28657,0 days 01:03:47.800000,-13324.0,-10201.0,985.0,126.7125024,6,-0.0025472166975844582,False
