,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26517,0 days 00:59:04.780000,-2638.0,-1668.0,791.0,289.9874992,3,-0.3130777461366554,False
26518,0 days 00:59:04.782000,-2639.608742489646,-1668.0580111045597,791.0022206388803,290.0,3,-0.29983514836012143,False
26519,0 days 00:59:04.940000,-2767.0,-1672.0,791.0,290.0,3,-0.2938484576812623,False
26520,0 days 00:59:05.062000,-2865.66606107986,-1675.0779247803632,791.6531439443457,290.0,3,-0.2823484987818225,False
26521,0 days 00:59:05.139000,-2928.0,-1677.0,792.0,290.0,3,-0.26423927019015664,False
26522,0 days 00:59:05.222000,-2995.206278783337,-1678.975897239528,792.0403532563762,290.0,3,-0.26148574426128923,False
26523,0 days 00:59:05.339000,-3090.0,-1682.0,792.0,291.4624992,3,-0.2446931411235427,False
26524,0 days 00:59:05.382000,-3124.867431273453,-1683.3380033073106,792.144603903067,292.0,3,-0.23956648246800274,False
26525,0 days 00:59:05.519000,-3236.0,-1688.0,793.0,293.7124992,3,-0.22697019811691965,False
26526,0 days 00:59:05.542000,-3254.648211122675,-1688.7310899366316,793.1518239392269,294.0,3,-0.21896633752203515,False
26527,0 days 00:59:05.699000,-3382.0,-1693.0,794.0,294.56071405714283,3,-0.21382548420788267,False
26528,0 days 00:59:05.822000,-3482.2310665381647,-1695.0104445304262,793.9611185413205,295.0,3,-0.20374024572178756,False
26529,0 days 00:59:05.939000,-3578.0,-1695.0,794.0,295.7312496,3,-0.17396442852781024,False
26530,0 days 00:59:05.982000,-3613.302025474371,-1694.3445002855167,794.1995681277763,296.0,3,-0.16805842825455578,False
26531,0 days 00:59:06.099000,-3708.0,-1691.0,795.0,296.4874997333333,3,-0.15643851285351681,False
26532,0 days 00:59:06.319000,-3888.0,-1676.0,796.0,297.4041664,3,-0.1427447671689128,False
26533,0 days 00:59:06.462000,-4062.2208573493067,-1648.2703912307386,796.9825416979736,298.0,3,-0.09517583200182893,False
26534,0 days 00:59:06.639000,-4265.0,-1611.0,798.0,298.0,3,-0.06534687071109617,False
26535,0 days 00:59:06.702000,-4305.327195550497,-1603.1970072272024,798.071329655853,298.0,3,-0.04250377925727233,False
26536,0 days 00:59:06.919000,-4380.0,-1586.0,798.0,298.6781248,3,-0.03217057673615666,False
26537,0 days 00:59:07.022000,-4445.500097576758,-1570.5559736847174,798.6540035397012,299.0,3,-0.007040007763530518,False
26538,0 days 00:59:07.299000,-4688.0,-1513.0,801.0,299.0,3,0.023586404493749505,False
26539,0 days 00:59:07.302000,-4690.380965823888,-1512.4180538523908,801.0039859267724,299.0,3,0.041717011464061884,False
