,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
38578,0 days 01:25:45.720000,-12554.0,-10075.0,1011.0,240.14546152727272,22,-0.00034992144545502546,False
38579,0 days 01:25:45.788000,-12493.163573437589,-10066.494056265059,1013.3950993330286,242.0,22,-0.002559649821242569,False
38580,0 days 01:25:45.980000,-12312.0,-10042.0,1021.0,243.92,22,-0.006914276209383413,False
38581,0 days 01:25:45.988000,-12306.471813548224,-10041.235253330571,1021.2404296966891,244.0,22,-0.008495921155766447,False
38582,0 days 01:25:46.260000,-12189.0,-10024.0,1027.0,249.30362022442424,22,-0.016071626496958064,False
38583,0 days 01:25:46.347000,-12139.52952343639,-10016.94551360198,1029.7412917766007,251.0,22,-0.013911067589903039,False
38584,0 days 01:25:46.480000,-12036.0,-10003.0,1036.0,254.3250048,22,-0.024993319613405163,False
38585,0 days 01:25:46.547000,-11968.139388630427,-9994.404976477612,1040.517744671888,256.0,22,-0.018428345277156994,False
38586,0 days 01:25:46.780000,-11717.0,-9964.0,1058.0,260.85416533333336,22,-0.00994125531683296,False
38587,0 days 01:25:46.787000,-11711.880469293419,-9963.393075072147,1058.3430122076732,261.0,22,0.010329012786050227,False
38588,0 days 01:25:47.081000,-11586.0,-9950.0,1066.0,264.6750016,22,0.012015091466169841,False
38589,0 days 01:25:47.107000,-11569.504705595089,-9948.452438620488,1067.0991442846073,265.0,22,0.01218917403117259,False
38590,0 days 01:25:47.267000,-11431.197188505143,-9935.716892780123,1076.7056711989937,265.0,22,0.024557535221267465,False
38591,0 days 01:25:47.381000,-11336.0,-9928.0,1083.0,267.268659986041,22,0.07088957199342005,False
38592,0 days 01:25:47.468000,-11278.828433310286,-9924.403422544525,1086.3499259870969,269.0,22,0.08657785256027595,False
38593,0 days 01:25:47.661000,-11171.0,-9921.0,1092.0,271.0678592,22,0.13185109381904217,False
38594,0 days 01:25:47.748000,-11109.983397318958,-9919.702508425004,1095.715909601023,272.0,22,0.15128767111928532,False
38595,0 days 01:25:47.921000,-10974.0,-9918.0,1104.0,273.73000192,22,0.19828076958787222,False
