,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
25241,0 days 00:56:18.720000,-10448.0,-2232.0,819.0,161.8375024,1,0.6457369260790968,True
25242,0 days 00:56:18.782000,-10457.440266001833,-2257.065991896148,819.0155415494451,163.0,1,0.6350015831479064,True
25243,0 days 00:56:18.940000,-10490.0,-2322.0,819.0,172.874992,1,0.6121315747521223,True
25244,0 days 00:56:18.942000,-10490.566407208635,-2322.8995915617047,818.996073697839,173.0,1,0.6193078979867829,True
25245,0 days 00:56:19.102000,-10548.547255123702,-2401.1604985477447,818.361854384606,176.0,1,0.5994999016267636,True
25246,0 days 00:56:19.200000,-10585.0,-2443.0,818.0,177.8375024,1,0.5951631908747654,True
25247,0 days 00:56:19.262000,-10605.274887871266,-2463.696720990585,817.8751442824337,179.0,1,0.5786882553888492,True
25248,0 days 00:56:19.480000,-10670.0,-2515.0,818.0,181.7250016,1,0.5726775029156378,True
25249,0 days 00:56:19.502000,-10677.568274787121,-2520.4502856670324,818.0497780828676,182.0,1,0.5658756023074051,True
25250,0 days 00:56:19.740000,-10785.0,-2592.0,819.0,187.9499968,1,0.5659345902907693,True
25251,0 days 00:56:19.782000,-10812.472783115001,-2608.642656844295,819.2474989869489,189.0,1,0.5542128218825216,True
25252,0 days 00:56:20.039000,-10993.0,-2713.0,821.0,194.6218736,1,0.5825831266575922,True
25253,0 days 00:56:20.102000,-11014.460723340462,-2725.34956439387,821.3449984101036,196.0,1,0.5588270332187676,True
25254,0 days 00:56:20.299000,-11050.0,-2746.0,822.0,202.56666453333332,1,0.559631866865849,True
25255,0 days 00:56:20.342000,-11066.392074938149,-2755.447896950587,822.0166591926512,204.0,1,0.5614548254911086,True
25256,0 days 00:56:20.479000,-11140.0,-2798.0,822.0,207.4249984,1,0.5538874677545458,True
25257,0 days 00:56:20.542000,-11180.025225934238,-2821.4186151551726,822.1848802344941,209.0,1,0.5580728009134028,True
25258,0 days 00:56:20.742000,-11322.894193794338,-2906.158275767457,823.5204973623094,214.0,1,0.5512828390259056,True
25259,0 days 00:56:20.859000,-11385.0,-2944.0,824.0,216.1937488,1,0.5632750184795611,True
25260,0 days 00:56:20.902000,-11401.45307518567,-2954.3354765462486,824.0594623450456,217.0,1,0.5495147315052592,True
25261,0 days 00:56:21.099000,-11456.0,-2993.0,824.0,221.37777635555557,1,0.5554958938964811,True
25262,0 days 00:56:21.262000,-11531.495857840426,-3053.2040762520387,824.6777765010145,225.0,1,0.5360707593181435,True
25263,0 days 00:56:21.359000,-11579.0,-3096.0,825.0,226.88610986666666,1,0.5410577110815616,True
25264,0 days 00:56:21.599000,-11676.0,-3210.0,825.0,231.55277653333334,1,0.5288168255537902,True
25265,0 days 00:56:21.622000,-11684.149664300285,-3222.0752572515403,825.0595815863718,232.0,1,0.5142086222224015,True
25266,0 days 00:56:21.822000,-11748.066523118365,-3335.842694706121,825.9649200143097,235.0,1,0.4898022442046605,False
25267,0 days 00:56:21.839000,-11753.0,-3346.0,826.0,235.12186331254748,1,0.46376541873603216,False
25268,0 days 00:56:22.059000,-11811.0,-3482.0,826.0,236.6989238826841,1,0.4233151460091257,False
25269,0 days 00:56:22.101000,-11821.240133064146,-3508.4189895397394,826.1848776331964,237.0,1,0.41439322431271264,False
25270,0 days 00:56:22.219000,-11849.0,-3583.0,827.0,238.68571245714287,1,0.3945702801425876,False
25271,0 days 00:56:22.381000,-11885.523376231327,-3685.8168649655454,827.8951766472113,241.0,1,0.3781406991809319,False
25272,0 days 00:56:22.419000,-11894.0,-3710.0,828.0,241.4749984,1,0.36681777487265144,False
25273,0 days 00:56:22.579000,-11930.0,-3812.0,828.0,243.4749984,1,0.3498625805543723,False
25274,0 days 00:56:22.621000,-11939.79658466555,-3838.745214657833,827.9757489112881,244.0,1,0.360842315573426,False
25275,0 days 00:56:22.739000,-11968.0,-3914.0,828.0,246.5812472,1,0.3527184745577634,False
25276,0 days 00:56:22.941000,-12016.851378330071,-4044.703629334487,828.7683033378797,251.0,1,0.35397024915795694,False
25277,0 days 00:56:23.039000,-12041.0,-4109.0,829.0,252.36110933333333,1,0.3521383634804999,False
25278,0 days 00:56:23.219000,-12086.0,-4228.0,829.0,254.86110933333333,1,0.36259086575955585,False
25279,0 days 00:56:23.301000,-12106.113726272311,-4281.551733196623,829.4128322777532,256.0,1,0.37551943608770777,False
25280,0 days 00:56:23.399000,-12131.0,-4348.0,830.0,257.5590888727273,1,0.3984801624953893,False
25281,0 days 00:56:23.719000,-12228.0,-4606.0,830.0,262.64999796363634,1,0.3922490978085544,False
25282,0 days 00:56:23.741000,-12235.164548281278,-4625.015267693609,830.0060029382677,263.0,1,0.40470028899664223,False
25283,0 days 00:56:23.941000,-12302.238126324322,-4802.821214675127,830.3698925788815,265.0,1,0.4066364793799908,False
25284,0 days 00:56:24.140000,-12358.0,-4951.0,831.0,266.98999808,1,0.4053726355310351,False
25285,0 days 00:56:24.341000,-12391.666640696905,-5041.5542845863065,831.6716543238422,269.0,1,0.4013065118506341,False
25286,0 days 00:56:24.500000,-12421.0,-5120.0,832.0,270.69750723359596,1,0.39623406493348645,False
25287,0 days 00:56:24.622000,-12453.789334036685,-5206.769089951213,832.0240647740832,272.0,1,0.3876834612792475,False
25288,0 days 00:56:24.680000,-12469.0,-5247.0,832.0,272.58000128,1,0.367790535930728,False
25289,0 days 00:56:24.820000,-12501.0,-5332.0,832.0,273.97999872,1,0.36210705106668567,False
25290,0 days 00:56:24.822000,-12501.475821434047,-5333.272305592456,832.0038432474059,274.0,1,0.3308347689122906,False
25291,0 days 00:56:24.982000,-12543.533992863711,-5446.461004610966,832.7258308716482,275.0,1,0.31884481275396714,False
25292,0 days 00:56:25.060000,-12565.0,-5504.0,833.0,275.64999893333334,1,0.26887244161064006,False
25293,0 days 00:56:25.240000,-12614.0,-5634.0,833.0,277.1500010666667,1,0.24218417860559024,False
25294,0 days 00:56:25.342000,-12641.721797708014,-5707.606313347158,833.0025185275832,278.0,1,0.22308241258259282,False
25295,0 days 00:56:25.420000,-12663.0,-5764.0,833.0,278.77999872,1,0.20810396250213464,False
25296,0 days 00:56:25.542000,-12696.508323886099,-5852.317459732861,832.9255598748936,280.0,1,0.18952292731780515,False
25297,0 days 00:56:25.620000,-12718.0,-5909.0,833.0,280.77999872,1,0.16067384014186573,False
25298,0 days 00:56:25.742000,-12751.6398897864,-5998.15901310105,833.4924195576492,282.0,1,0.10918901333023572,False
25299,0 days 00:56:25.840000,-12779.0,-6070.0,834.0,282.0,1,0.07391345719848995,False
