,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
33040,0 days 01:13:32.600000,-8336.0,-5544.0,898.0,121.96864763011459,13,-1.497074991747802,True
33041,0 days 01:13:32.865000,-8287.883224243642,-5481.4326771077685,899.8742026103564,112.0,13,-1.534582291384698,True
33042,0 days 01:13:32.880000,-8285.0,-5478.0,900.0,111.54999808,13,-1.546797505824993,True
33043,0 days 01:13:33.065000,-8248.24179141882,-5437.1786387017655,901.6137112485566,106.0,13,-1.5702978051209515,True
33044,0 days 01:13:33.120000,-8237.0,-5426.0,902.0,104.6249984,13,-1.574564160420846,True
33045,0 days 01:13:33.265000,-8206.785047997184,-5399.165791101472,902.7097303320139,101.0,13,-1.5786008084520946,True
33046,0 days 01:13:33.320000,-8195.0,-5390.0,903.0,99.9687488,13,-1.575011419087145,True
33047,0 days 01:13:33.560000,-8141.0,-5357.0,905.0,95.4687488,13,-1.5758323175709694,True
33048,0 days 01:13:33.585000,-8135.110704719179,-5354.330008353168,905.296375739171,95.0,13,-1.5682415046519242,True
33049,0 days 01:13:33.785000,-8086.649514995998,-5337.955613229271,907.8652994134444,91.0,13,-1.5435715597892952,True
33050,0 days 01:13:33.800000,-8083.0,-5337.0,908.0,90.87499946666667,13,-1.5249056894138464,True
33051,0 days 01:13:33.940000,-8049.0,-5330.0,909.0,89.70833493333333,13,-1.502487537193637,True
33052,0 days 01:13:34.025000,-8028.292955260298,-5328.178726128421,910.1526180533028,89.0,13,-1.4783217067450882,True
