,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
27513,0 days 01:01:05.532000,-2040.4335759728983,7184.491084124015,158.87078614529716,226.0,2,-2.119110740225962,True
27514,0 days 01:01:05.652000,-1886.0,7184.0,158.0,228.57142857142858,2,-2.033039822272349,True
27515,0 days 01:01:05.812000,-1787.0228849724924,7170.555245259514,157.4163011488996,232.0,2,-1.9861775288385655,True
27516,0 days 01:01:05.952000,-1734.0,7152.0,157.0,233.7499968,2,-1.922760695487472,True
27517,0 days 01:01:06.132000,-1629.0,7120.0,156.0,236.0,2,-1.875394776386908,True
27518,0 days 01:01:06.432000,-1377.0,7000.0,153.0,240.16666311111112,2,-1.735567718934041,True
27519,0 days 01:01:06.492000,-1339.280162863617,6979.206800552331,152.5083613186142,241.0,2,-1.6985457383997868,True
27520,0 days 01:01:06.652000,-1272.554579704936,6936.72876062207,151.54553428302194,245.0,2,-1.6453502821767416,True
27521,0 days 01:01:06.892000,-1193.0,6867.0,151.0,247.39401534468075,2,-1.5895809224842834,True
27522,0 days 01:01:07.053000,-1115.117427451345,6794.179147834565,151.15417277965778,249.0,2,-1.5177499766439844,True
27523,0 days 01:01:07.132000,-1076.0,6755.0,151.0,250.31666773333333,2,-1.4629962544262933,True
27524,0 days 01:01:07.293000,-1002.248241090043,6673.030991533026,150.04500813743175,253.0,2,-1.3885673017658915,True
27525,0 days 01:01:07.312000,-994.0,6663.0,150.0,253.3562464,2,-1.3798216627272808,True
27526,0 days 01:01:07.372000,-968.0,6630.0,150.0,254.4812512,2,-1.3265394692811403,True
27527,0 days 01:01:07.613000,-835.3955874852996,6439.829196170574,150.1087905806071,259.0,2,-1.2256889249333744,True
27528,0 days 01:01:07.733000,-778.0,6353.0,150.0,260.67130889425135,2,-1.1727376492233152,True
27529,0 days 01:01:07.972000,-712.9788318616497,6249.102292448279,149.30184283956237,264.0,2,-1.0683357137907712,True
27530,0 days 01:01:08.113000,-676.0,6189.0,149.0,265.5107136,2,-1.009433936864721,True
27531,0 days 01:01:08.252000,-626.3187847079087,6110.257210051813,148.977580934909,267.0,2,-0.9695309263849712,True
27532,0 days 01:01:08.313000,-603.0,6073.0,149.0,267.6777770666667,2,-0.9222260537263994,True
27533,0 days 01:01:08.473000,-542.0,5974.0,149.0,269.45555484444446,2,-0.8381612370525585,True
27534,0 days 01:01:08.612000,-489.19127763649146,5889.34405374088,148.6697985424062,271.0,2,-0.7762531933947431,True
27535,0 days 01:01:08.753000,-433.0,5800.0,148.0,273.11499904,2,-0.7374723496103961,True
27536,0 days 01:01:09.012000,-316.0974651617908,5614.006341446485,146.14222716213024,277.0,2,-0.6642230994945049,True
27537,0 days 01:01:09.033000,-306.0,5598.0,146.0,277.1968744,2,-0.6462284827358092,True
27538,0 days 01:01:09.332000,-154.43519365218515,5358.721644612775,144.41100397600678,280.0,2,-0.5772580664077105,True
27539,0 days 01:01:09.432000,-103.0,5277.0,144.0,280.6249984,2,-0.537359384673002,True
27540,0 days 01:01:09.492000,-72.31683995042638,5227.993470585794,143.77361551845738,281.0,2,-0.5011455100819373,True
27541,0 days 01:01:09.772000,61.581450775689376,5012.672963192012,143.02839265264615,285.0,2,-0.4446213769513966,False
27542,0 days 01:01:09.812000,77.0,4988.0,143.0,285.2857142857143,2,-0.4146476561084749,False
27543,0 days 01:01:10.052000,148.43138651840547,4874.909924981601,143.18885454858517,287.0,2,-0.3962643849455486,False
27544,0 days 01:01:10.152000,178.0,4828.0,143.0,288.2499968,2,-0.36103266741262985,False
27545,0 days 01:01:10.212000,197.51408184978115,4796.863874824593,142.73272270520314,289.0,2,-0.3508604339150645,False
27546,0 days 01:01:10.352000,255.0,4705.0,142.0,289.69999872,2,-0.3171295700434121,False
27547,0 days 01:01:10.612000,422.83303189403404,4438.162996042543,142.01088684636247,291.0,2,-0.2894745832303025,False
27548,0 days 01:01:10.632000,433.0,4422.0,142.0,291.07142765714286,2,-0.265462199678119,False
27549,0 days 01:01:10.892000,500.97065970416344,4313.748830143054,141.25615864348387,292.0,2,-0.24357623453218377,False
27550,0 days 01:01:11.012000,533.0,4263.0,141.0,293.2,2,-0.219480428536075,False
27551,0 days 01:01:11.092000,563.82060510915,4214.293448736538,140.96476175031066,294.0,2,-0.19537753462422408,False
27552,0 days 01:01:11.212000,617.0,4130.0,141.0,294.75,2,-0.1869249230666029,False
27553,0 days 01:01:11.252000,633.9682860401751,4102.894406231349,140.99376421758788,295.0,2,-0.15048150390523188,False
27554,0 days 01:01:11.332000,667.0,4050.0,141.0,295.22222222222223,2,-0.1190019274267712,False
27555,0 days 01:01:11.612000,782.3762682481263,3867.003860644159,141.8441598116327,296.0,2,-0.09587694648925742,False
27556,0 days 01:01:11.692000,820.0,3807.0,142.0,296.0,2,-0.08675606208573303,False
27557,0 days 01:01:11.772000,860.8494458638339,3741.522394733373,142.03761461571506,296.0,2,-0.06924952371079397,False
27558,0 days 01:01:11.892000,921.0,3645.0,142.0,297.125,2,-0.034356044154165426,False
27559,0 days 01:01:12.092000,994.5707234152807,3528.222298481815,142.0803390648835,299.0,2,-0.028199520955109313,False
27560,0 days 01:01:12.152000,1015.0,3496.0,142.0,299.3749984,2,-0.020229443324455067,False
27561,0 days 01:01:12.412000,1123.2839841692712,3325.1556699396306,141.0386127409467,301.0,2,-0.01254068636644055,False
27562,0 days 01:01:12.432000,1136.0,3305.0,141.0,301.0,2,-0.006260695596273373,False
27563,0 days 01:01:12.612000,1271.9895467599817,3089.05404401093,141.00086258863993,301.0,2,-0.002425041665142277,False
27564,0 days 01:01:12.632000,1284.0,3070.0,141.0,301.07142765714286,2,0.001892115774887794,False
27565,0 days 01:01:12.892000,1350.7781341742923,2964.7590386746065,140.78890663647496,302.0,2,0.002491135070445861,False
