,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
38031,0 days 01:24:43.774000,-5236.0,2125.0,156.0,234.1656232,16,0.6606401484421741,True
38032,0 days 01:24:44.017000,-5172.652786400008,1982.5288080877403,155.96836014934973,241.0,16,0.7743212963819968,True
38033,0 days 01:24:44.094000,-5155.0,1943.0,156.0,242.53999872,16,0.8464053032352667,True
38034,0 days 01:24:44.217000,-5128.867425943411,1884.7814528562203,156.27065412777594,245.0,16,0.9013362122705408,True
38035,0 days 01:24:44.534000,-5058.0,1733.0,156.0,251.16388764444446,16,1.024503865482862,True
38036,0 days 01:24:44.577000,-5045.219684612869,1706.8108270450916,155.45214453019423,252.0,16,1.0408192287865745,True
38037,0 days 01:24:44.614000,-5034.0,1684.0,155.0,252.2312496,16,1.1069741764983998,True
38038,0 days 01:24:44.737000,-4997.818992158711,1611.7237639715256,154.33240486020065,253.0,16,1.1464175415520343,True
38039,0 days 01:24:44.814000,-4975.0,1568.0,154.0,254.49722097777777,16,1.18456176252355,True
38040,0 days 01:24:45.097000,-4877.617187655196,1401.1143970565217,150.67008560254905,260.0,16,1.264869928903058,True
38041,0 days 01:24:45.134000,-4860.0,1374.0,150.0,260.42045381818184,16,1.2924607943636344,True
38042,0 days 01:24:45.374000,-4703.0,1162.0,145.0,263.14772654545453,16,1.3789318824786376,True
38043,0 days 01:24:45.514000,-4573.0,1031.0,143.0,264.73863563636365,16,1.4265918628590497,True
38044,0 days 01:24:45.537000,-4553.857793559878,1012.8446912719971,142.74646377494702,265.0,16,1.4397030061979352,True
38045,0 days 01:24:45.737000,-4432.810409287158,908.3612851451621,141.37662541105723,267.0,16,1.4749066793986192,True
38046,0 days 01:24:45.936000,-4357.861668218738,864.7546274689761,141.06954971747103,267.0,16,1.4834464170905344,True
38047,0 days 01:24:46.033000,-4313.0,841.0,141.0,267.2204549818182,16,1.4941451761443012,True
38048,0 days 01:24:46.313000,-4159.0,765.0,141.0,267.8568186181818,16,1.498187355870475,True
38049,0 days 01:24:46.376000,-4125.600277690957,749.6719650985738,141.00413815789244,268.0,16,1.493650777899059,True
38050,0 days 01:24:46.536000,-4039.5611552182186,715.1182800435532,141.00238416467562,268.0,16,1.493812313584082,True
38051,0 days 01:24:46.653000,-3924.0,691.0,141.0,268.0,16,1.4785781821285253,True
38052,0 days 01:24:46.793000,-3730.0,664.0,141.0,268.0,16,1.4746999151690414,True
38053,0 days 01:24:46.816000,-3704.748564076619,660.6547520057369,141.00016485709122,268.0,16,1.4712056443179284,True
38054,0 days 01:24:47.136000,-3580.0834464676,655.6825078857028,141.00263563073622,264.0,16,1.4446624067025347,True
38055,0 days 01:24:47.213000,-3528.0,667.0,141.0,264.32083413333334,16,1.4358734508569164,True
38056,0 days 01:24:47.376000,-3340.632464316624,706.7585718359388,140.98970309449936,265.0,16,1.3869238956894137,True
38057,0 days 01:24:47.473000,-3238.0,730.0,141.0,265.0,16,1.370321854144651,True
38058,0 days 01:24:47.576000,-3169.5422639948715,748.3125576856705,141.03540732834134,265.0,16,1.3272273597893838,True
38059,0 days 01:24:47.853000,-3086.0,795.0,141.0,264.01423486571855,16,1.1811293996225056,True
