,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
39241,0 days 01:27:22.874000,-2841.0,5836.0,173.0,120.28333226666666,18,-2.450011044183121,True
39242,0 days 01:27:22.977000,-2870.482297161345,5870.33978944729,172.91330610799366,122.0,18,-2.54861998263816,True
39243,0 days 01:27:23.154000,-2921.0,5941.0,173.0,125.98249856,18,-2.5841330554586053,True
39244,0 days 01:27:23.377000,-2965.619465884668,6030.418793317315,172.44297511321332,131.0,18,-2.7317143927130547,True
39245,0 days 01:27:23.514000,-2984.0,6077.0,172.0,135.79499776,18,-2.793392225730379,True
39246,0 days 01:27:23.577000,-2990.473552025284,6094.8169539313785,171.8221116147992,138.0,18,-2.8383380930206488,True
39247,0 days 01:27:23.777000,-3003.3771952809066,6139.222532416666,171.35015807270642,145.0,18,-2.876416723974421,True
39248,0 days 01:27:23.913000,-3010.0,6180.0,171.0,150.66666666666666,18,-2.900652240184247,True
39249,0 days 01:27:24.017000,-3014.9421616088675,6221.918659713523,170.69052229119504,155.0,18,-2.944779216443722,True
39250,0 days 01:27:24.177000,-3021.2017164367444,6294.636550381024,170.13860860950106,157.0,18,-2.9683748331893343,True
39251,0 days 01:27:24.213000,-3022.0,6309.0,170.0,158.35,18,-3.014048487263083,True
39252,0 days 01:27:24.337000,-3022.624707359865,6353.3298425426765,169.47385271330734,163.0,18,-3.0290946859895826,True
39253,0 days 01:27:24.413000,-3017.0,6399.0,169.0,164.58333333333334,18,-3.051826021019952,True
39254,0 days 01:27:24.533000,-2997.0,6510.0,168.0,167.08333333333334,18,-3.015416297762317,True
39255,0 days 01:27:24.577000,-2990.2352472661532,6543.464971955291,167.69950600820513,168.0,18,-3.0238263317010157,True
39256,0 days 01:27:24.937000,-2949.8695333123765,6647.247394353564,166.98841900517104,180.0,18,-2.9789265163083694,True
39257,0 days 01:27:24.973000,-2943.0,6660.0,167.0,180.6,18,-2.987399578248604,True
39258,0 days 01:27:25.133000,-2905.0,6732.0,167.0,183.26666666666668,18,-2.9717510135958896,True
39259,0 days 01:27:25.297000,-2867.1179698986957,6795.969858744782,166.0451693055841,186.0,18,-2.7772946498929567,True
39260,0 days 01:27:25.433000,-2811.0,6861.0,165.0,192.8,18,-2.7063462041553663,True
39261,0 days 01:27:25.497000,-2769.5232462611702,6901.911294368932,164.58914401642218,196.0,18,-2.652423986589541,True
39262,0 days 01:27:25.613000,-2690.0,6976.0,164.0,199.975078674159,18,-2.5970312691228417,True
39263,0 days 01:27:25.818000,-2631.630825591603,7026.482389444919,163.54764014304797,207.0,18,-2.5365933250659696,True
39264,0 days 01:27:25.973000,-2573.0,7053.0,163.0,211.65000192,18,-2.494732965605414,True
39265,0 days 01:27:26.018000,-2542.5069975511237,7066.353552247102,162.7169601541994,213.0,18,-2.4352156585397107,True
39266,0 days 01:27:26.233000,-2351.0,7146.0,161.0,217.479168,18,-2.290141076467801,True
39267,0 days 01:27:26.498000,-2187.7488325864238,7189.475400094682,159.94572849497075,223.0,18,-2.2358173905300465,True
39268,0 days 01:27:26.694000,-2058.0,7189.0,159.0,227.08333333333334,18,-2.1617074500219653,True
39269,0 days 01:27:26.738000,-2020.971698060645,7186.308549852318,158.67022949250736,228.0,18,-2.1493460759264273,True
39270,0 days 01:27:26.978000,-1784.2345326120685,7157.513727638843,156.42372992511403,232.0,18,-2.014019573592571,True
39271,0 days 01:27:27.074000,-1709.0,7145.0,156.0,234.4,18,-1.9654484685939269,True
39272,0 days 01:27:27.218000,-1633.7815594517028,7127.818608960625,156.194141342465,238.0,18,-1.9218966641909239,True
39273,0 days 01:27:27.378000,-1589.4689464081673,7108.123440389111,156.88951253813067,240.0,18,-1.8758371260377518,True
39274,0 days 01:27:27.514000,-1527.0,7079.0,155.0,241.7,18,-1.828140777357442,True
39275,0 days 01:27:27.554000,-1503.0,7068.0,154.0,242.2,18,-1.805824846852637,True
39276,0 days 01:27:27.698000,-1417.7282653637722,7023.828201180992,152.96499589672774,244.0,18,-1.7512178153298612,True
39277,0 days 01:27:27.794000,-1364.0,6992.0,153.0,246.1,18,-1.7118122698394052,True
39278,0 days 01:27:28.018000,-1249.2978937560524,6912.402900050082,151.483493518116,251.0,18,-1.6526287524441092,True
39279,0 days 01:27:28.134000,-1186.0,6860.0,151.0,252.16,18,-1.5874659859443987,True
39280,0 days 01:27:28.214000,-1140.0,6819.0,151.0,252.96,18,-1.542958535312899,True
39281,0 days 01:27:28.218000,-1137.891465142949,6817.085890852734,150.994137129743,253.0,18,-1.5183121134718134,True
39282,0 days 01:27:28.414000,-1049.0,6727.0,150.0,256.92,18,-1.4421085012978787,True
39283,0 days 01:27:28.418000,-1046.7426450176313,6724.329572906829,149.98668653301507,257.0,18,-1.3985679680822751,True
39284,0 days 01:27:28.654000,-883.0,6513.0,150.0,258.9721444952166,18,-1.2368438127145809,True
39285,0 days 01:27:28.777000,-818.6664643361974,6423.4961332445,149.9209694405667,260.0,18,-1.1695243551824037,True
39286,0 days 01:27:28.937000,-768.8161570129703,6345.424601074153,149.53512643542226,263.0,18,-1.1231937409145334,True
39287,0 days 01:27:29.097000,-732.0003320008746,6281.836422532524,149.13708435869583,265.0,18,-1.0729134990170566,True
39288,0 days 01:27:29.194000,-707.0,6240.0,149.0,266.6166656,18,-1.0357939237851461,True
39289,0 days 01:27:29.337000,-666.4531758139113,6173.799523547997,148.9413989258025,269.0,18,-0.9889586882129292,True
39290,0 days 01:27:29.514000,-608.0,6080.0,149.0,270.84374933333334,18,-0.9205948135217511,True
39291,0 days 01:27:29.694000,-538.0,5968.0,149.0,272.71874933333334,18,-0.8726868235348402,True
39292,0 days 01:27:29.817000,-490.0011829685472,5891.2714939103425,148.75040333078474,274.0,18,-0.8285043358474948,True
39293,0 days 01:27:29.994000,-421.0,5781.0,148.0,277.53999872,18,-0.7750963249009986,True
39294,0 days 01:27:30.017000,-411.87668695960184,5766.417289229595,147.87165484931404,278.0,18,-0.7287614710952297,True
39295,0 days 01:27:30.154000,-357.0,5679.0,147.0,278.0,18,-0.6916549323289783,True
39296,0 days 01:27:30.177000,-347.77586250939726,5664.456177905482,146.8482987622958,278.0,18,-0.6477462663618292,True
39297,0 days 01:27:30.314000,-292.0,5577.0,146.0,279.7124992,18,-0.6211449238043143,True
39298,0 days 01:27:30.497000,-210.1743711344977,5446.674669428933,145.3966892298077,282.0,18,-0.5638861789725891,True
39299,0 days 01:27:30.633000,-146.0,5344.0,145.0,282.68,18,-0.5176760197970662,True
39300,0 days 01:27:30.697000,-115.38878317254945,5295.163884442185,144.74173250779123,283.0,18,-0.4815606016074027,False
39301,0 days 01:27:30.937000,0.4939792077004475,5110.876206676958,143.4640962079579,287.0,18,-0.43409759804907466,False
39302,0 days 01:27:31.033000,45.0,5040.0,143.0,287.0,18,-0.3920927844330237,False
39303,0 days 01:27:31.137000,91.4702497185662,4965.8437416067045,142.57114690384483,287.0,18,-0.360195869605069,False
39304,0 days 01:27:31.373000,188.0,4812.0,142.0,289.2125,18,-0.3256862382471744,False
39305,0 days 01:27:31.457000,218.593998248567,4763.73520146265,141.99063245553657,290.0,18,-0.31225310211632495,False
39306,0 days 01:27:31.493000,233.0,4741.0,142.0,290.3,18,-0.25761108900837687,False
39307,0 days 01:27:31.697000,340.5969221112657,4570.44333183823,142.07575532639572,292.0,18,-0.2039589314638743,False
39308,0 days 01:27:31.833000,410.0,4460.0,142.0,292.48571428571427,18,-0.17123771581031877,False
39309,0 days 01:27:31.977000,464.02771852679183,4373.59914131865,141.7138390355536,293.0,18,-0.15939410192733972,False
39310,0 days 01:27:32.258000,548.0898759111348,4239.323170365627,141.01397283295293,294.0,18,-0.10978700299301415,False
39311,0 days 01:27:32.273000,554.0,4230.0,141.0,294.0937504,18,-0.09543336869611799,False
39312,0 days 01:27:32.473000,643.0,4089.0,141.0,295.3437504,18,-0.07778053411939591,False
39313,0 days 01:27:32.533000,668.0,4048.0,141.0,295.7187504,18,-0.06987118686226025,False
39314,0 days 01:27:32.578000,686.1984016478835,4018.4898827895445,140.98635151016197,296.0,18,-0.06028157530733719,False
39315,0 days 01:27:32.738000,751.4759089525327,3915.5155078640596,140.91932714139855,298.0,18,-0.054749235223659314,False
39316,0 days 01:27:32.793000,779.0,3872.0,141.0,298.2291669333333,18,-0.04244543110380646,False
39317,0 days 01:27:32.978000,895.122106237283,3686.783641928643,141.76362474855532,299.0,18,-0.032912147874829066,False
39318,0 days 01:27:33.094000,957.0,3588.0,142.0,299.725,18,-0.01895966819170036,False
39319,0 days 01:27:33.138000,974.0028543542346,3560.9644310845088,141.94962481347022,300.0,18,-0.012631561992616388,False
39320,0 days 01:27:33.338000,1022.1868587370805,3485.076900531956,141.10036009243095,301.0,18,-0.008168117573311864,False
39321,0 days 01:27:33.374000,1033.0,3468.0,141.0,301.0,18,-0.007675281714621364,False
39322,0 days 01:27:33.554000,1103.0,3357.0,141.0,301.0,18,-0.0006877976832981698,False
39323,0 days 01:27:33.618000,1128.5498679244342,3316.373859577766,141.21977184957535,301.0,18,-0.00028665601345901953,False
39324,0 days 01:27:33.834000,1225.0,3163.0,142.0,302.54285714285714,18,0.006432836725332338,False
39325,0 days 01:27:33.898000,1264.252705824216,3100.7935530221807,141.79994854889233,303.0,18,0.00842608453491995,False
39326,0 days 01:27:34.054000,1364.0,2943.0,141.0,303.0,18,0.008763213607972914,False
39327,0 days 01:27:34.058000,1366.074441736983,2939.722969713506,140.99309919702665,303.0,18,0.008475954143452103,False
39328,0 days 01:27:34.298000,1443.9227352916641,2817.212046276676,141.87860633322188,304.0,18,0.008285323986951296,False
39329,0 days 01:27:34.414000,1479.0,2762.0,142.0,304.725,18,0.008040078199277937,False
39330,0 days 01:27:34.458000,1495.1732053741791,2736.4837219108044,141.8605799355544,305.0,18,0.007955653939251597,False
39331,0 days 01:27:34.614000,1567.0,2623.0,141.0,305.5571428571429,18,0.00793960315776588,False
39332,0 days 01:27:34.738000,1643.9574749032188,2501.385868765052,140.86979418218888,306.0,18,0.008361785187115367,False
39333,0 days 01:27:34.874000,1727.0,2370.0,141.0,306.0,18,0.008704510566173385,False
39334,0 days 01:27:35.098000,1806.452037377698,2243.46228750695,140.8347341990541,306.0,18,0.009738844690390866,False
39335,0 days 01:27:35.274000,1860.0,2158.0,141.0,306.8844218261156,18,0.010557097738600434,False
39336,0 days 01:27:35.297000,1868.6107001837215,2144.3080353616256,141.07413418270846,307.0,18,0.010654881039743852,False
39337,0 days 01:27:35.494000,1954.0,2009.0,142.0,307.98499968,18,0.011418099015702446,False
39338,0 days 01:27:35.497000,1955.3661542589998,2006.8434486857282,142.01271096661864,308.0,18,0.01158111239990158,False
39339,0 days 01:27:36.614000,2526.0,1110.0,142.0,309.99464274285714,18,0.012409245857305757,False
39340,0 days 01:27:36.617000,2527.6831999242,1107.2841267346791,141.9993258334848,310.0,18,0.012663842239864626,False
39341,0 days 01:27:36.777000,2617.811756183069,961.4234108759699,141.9978289376356,312.0,18,0.014023676456037462,False
39342,0 days 01:27:36.814000,2638.0,929.0,142.0,311.81500032,18,0.014229873374179424,False
39343,0 days 01:27:36.977000,2722.1789709798736,795.8733959679151,142.0035340048514,311.0,18,0.014830658768752133,False
39344,0 days 01:27:37.213000,2826.0,635.0,142.0,311.65555555555557,18,0.01457753454760782,False
