,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
25363,0 days 00:56:16.369000,5121.521169352887,179.24311815272023,2013.2607820480168,291.0,1,0.08686770608044338,False
25364,0 days 00:56:16.529000,5063.624423417198,60.82706620146838,2012.431885912577,293.0,1,0.07558671520372308,False
25365,0 days 00:56:16.631000,5034.0,0.0,2012.0,293.72857234285715,1,0.057828780581447886,False
25366,0 days 00:56:16.809000,4996.9655101594235,-76.85059729678231,2011.423627288824,295.0,1,0.041385482152307966,False
25367,0 days 00:56:16.971000,4963.0,-148.0,2011.0,296.5187512,1,0.0025183254408802816,False
25368,0 days 00:56:17.129000,4915.771728569508,-246.7773969780311,2010.5988648747361,298.0,1,-0.008813294594795417,False
25369,0 days 00:56:17.271000,4856.0,-371.0,2010.0,298.5071433142857,1,-0.02584484754077213,False
25370,0 days 00:56:17.409000,4777.723466106743,-532.6579195986131,2008.997656213668,299.0,1,-0.05142392034882221,False
25371,0 days 00:56:17.551000,4704.0,-685.0,2008.0,299.5071433142857,1,-0.066673495124502,False
25372,0 days 00:56:17.689000,4666.562655994863,-763.353529554306,2007.5292378822737,300.0,1,-0.11273727343815654,False
25373,0 days 00:56:17.890000,4634.054610179845,-831.6261324766816,2007.0961407283692,301.0,1,-0.12686919985510095,False
25374,0 days 00:56:17.911000,4628.0,-844.0,2007.0,301.0875008,1,-0.15277754181618378,False
25375,0 days 00:56:18.072000,4569.0,-964.0,2006.0,301.75833386666665,1,-0.18308426031424802,False
25376,0 days 00:56:18.130000,4549.1511948980615,-1004.9021960455252,2005.6257028425468,302.0,1,-0.1898005866130999,False
25377,0 days 00:56:18.332000,4474.0,-1161.0,2004.0,302.8416672,1,-0.22518004405049719,False
25378,0 days 00:56:18.370000,4452.467475322299,-1205.113819944265,2003.5175047697617,303.0,1,-0.2475142127445796,False
25379,0 days 00:56:18.552000,4340.0,-1434.0,2001.0,303.6500004571429,1,-0.2684563645524624,False
25380,0 days 00:56:18.650000,4311.361027641694,-1491.8227922904412,2000.406179929191,304.0,1,-0.30211627656523515,False
25381,0 days 00:56:18.832000,4287.0,-1540.0,2000.0,305.51666773333335,1,-0.309804232093708,False
25382,0 days 00:56:18.890000,4269.714073234507,-1574.6474090634688,1999.650695381234,306.0,1,-0.3364265474842221,False
25383,0 days 00:56:19.071000,4196.0,-1723.0,1998.0,306.5027783111111,1,-0.3645405107503938,False
25384,0 days 00:56:19.250000,4128.494815444194,-1859.0139396894883,1996.1901033286035,307.0,1,-0.3987948300828379,False
25385,0 days 00:56:19.271000,4120.0,-1876.0,1996.0,307.0,1,-0.40742739054141935,False
25386,0 days 00:56:19.610000,3966.4050156423345,-2179.2053050007275,1994.0027056684519,307.0,1,-0.4704171925327935,False
25387,0 days 00:56:19.611000,3966.0,-2180.0,1994.0,307.0,1,-0.5008106723662855,True
25388,0 days 00:56:19.810000,3896.409085412947,-2316.130878652822,1993.8461681286556,307.0,1,-0.5359445429583587,True
25389,0 days 00:56:20.032000,3821.0,-2460.0,1994.0,306.2071424,1,-0.5835901825481367,True
25390,0 days 00:56:20.052000,3813.0,-2475.0,1994.0,306.13571382857145,1,-0.6124319796384576,True
25391,0 days 00:56:20.090000,3797.7780857358953,-2503.6173704713037,1994.0389733799852,306.0,1,-0.6381268133273414,True
25392,0 days 00:56:20.390000,3678.0,-2730.0,1996.0,305.24999936,1,-0.712260194617809,True
25393,0 days 00:56:20.490000,3637.4656367482444,-2804.572982288829,1997.031008032787,305.0,1,-0.737440055857069,True
25394,0 days 00:56:20.650000,3572.0,-2923.0,1999.0,305.0,1,-0.8397864696757915,True
25395,0 days 00:56:20.730000,3539.1279255859713,-2982.0028945497183,2000.1306062765298,305.0,1,-0.9129008980231464,True
25396,0 days 00:56:20.851000,3489.0,-3071.0,2002.0,304.2437488,1,-0.9794741858201809,True
25397,0 days 00:56:20.890000,3472.654850433302,-3099.625978136758,2002.634484747437,304.0,1,-1.0187147276723996,True
25398,0 days 00:56:21.031000,3413.0,-3202.0,2005.0,296.3090804363636,1,-1.0737995728557503,True
25399,0 days 00:56:21.330000,3285.8610045835158,-3404.131234792277,2009.795985004708,280.0,1,-1.1730095406035574,True
