,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
27137,0 days 01:00:15.132000,3444.0,4745.0,2046.0,268.5062496,3,0.17270717220987158,False
27138,0 days 01:00:15.371000,3593.547233004736,4862.241942435381,2048.0950704806455,270.0,3,0.1386032815815525,False
27139,0 days 01:00:15.531000,3679.4454512137663,4937.544059994907,2048.8226456427024,272.0,3,0.10596570268344248,False
27140,0 days 01:00:15.612000,3713.0,4968.0,2049.0,272.2892854857143,3,0.09061103790863544,False
27141,0 days 01:00:15.811000,3771.072587023595,5024.568059151019,2048.9573435115453,273.0,3,0.06819598600956024,False
27142,0 days 01:00:15.892000,3800.0,5054.0,2049.0,273.40499968,3,0.04602519518762204,False
27143,0 days 01:00:16.011000,3857.6322474341923,5112.682671889812,2049.286176980991,274.0,3,0.004175511515085131,False
27144,0 days 01:00:16.192000,3960.0,5216.0,2050.0,260.4250048,3,-0.05814265962403271,False
27145,0 days 01:00:16.211000,3969.9037395996347,5225.8302518730625,2050.0725762234406,259.0,3,-0.08138857670319252,False
27146,0 days 01:00:16.371000,4046.986718985214,5301.047469423493,2050.6897423289115,236.0,3,-0.14193829801393687,False
27147,0 days 01:00:16.432000,4075.0,5328.0,2051.0,228.7562576,3,-0.20556913019388431,False
27148,0 days 01:00:16.531000,4119.7641608289305,5370.766874395711,2051.630114469012,217.0,3,-0.25400333951522763,False
27149,0 days 01:00:16.611000,4155.0,5404.0,2052.0,210.25,3,-0.32154261382200094,False
27150,0 days 01:00:16.812000,4239.0,5481.0,2052.0,193.2906304,3,-0.4212738662329084,False
27151,0 days 01:00:16.851000,4254.642435200007,5494.971457862943,2052.1035475547224,190.0,3,-0.44160966273071434,False
27152,0 days 01:00:17.012000,4316.0,5549.0,2053.0,179.4343792,3,-0.5571783058462635,True
27153,0 days 01:00:17.171000,4371.713886891982,5597.916617678053,2053.9301287815574,169.0,3,-0.6344270496724814,True
27154,0 days 01:00:17.191000,4380.0,5605.0,2054.0,168.04545454545453,3,-0.6890718777850768,True
27155,0 days 01:00:17.471000,4515.0,5717.0,2054.0,154.6818181818182,3,-0.8743958638499565,True
27156,0 days 01:00:17.611000,4544.570375234111,5741.88137529366,2054.4093564740597,148.0,3,-0.9816246677444708,True
27157,0 days 01:00:17.771000,4571.0,5762.0,2055.0,141.33333333333334,3,-1.0291300451960117,True
