,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
27737,0 days 01:01:36.411000,-2182.0,-615.0,1974.0,156.0,3,-1.7611533562810275,True
27738,0 days 01:01:36.491000,-2196.1324163645963,-586.0107870312623,1974.0997908811469,158.0,3,-1.7486150150937791,True
27739,0 days 01:01:36.611000,-2218.0,-534.0,1974.0,161.0,3,-1.7022600351955508,True
27740,0 days 01:01:36.691000,-2234.971292472323,-484.5463655606311,1973.431895803125,163.0,3,-1.677813595737284,True
27741,0 days 01:01:36.851000,-2270.2291681640854,-368.3665973524589,1971.513979232476,169.0,3,-1.6280906867105913,True
27742,0 days 01:01:36.910000,-2279.0,-339.0,1971.0,170.229168,3,-1.5944060206580433,True
27743,0 days 01:01:37.091000,-2289.268214866909,-303.12165621608267,1970.3394308700333,174.0,3,-1.5582816086973483,True
27744,0 days 01:01:37.190000,-2293.0,-272.0,1970.0,176.88750186666667,3,-1.51350048548837,True
27745,0 days 01:01:37.331000,-2303.1901417054314,-175.76784706778005,1969.0808477023586,181.0,3,-1.4746431543895138,True
27746,0 days 01:01:37.470000,-2313.0,-71.0,1968.0,183.95375136,3,-1.3707041546497647,True
27747,0 days 01:01:37.891000,-2310.0,84.0,1966.0,192.9,3,-1.3081320631810196,True
27748,0 days 01:01:38.030000,-2302.0,160.0,1966.0,195.85375136,3,-1.263682711055754,True
27749,0 days 01:01:38.131000,-2293.7044048281155,214.91127318153082,1965.5323965467646,198.0,3,-1.2102122880504933,True
27750,0 days 01:01:38.211000,-2286.0,257.0,1965.0,199.66666666666666,3,-1.1913717419635996,True
27751,0 days 01:01:38.371000,-2268.5034797474746,338.5378699525138,1963.9294470597574,203.0,3,-1.1465141705233584,True
27752,0 days 01:01:38.591000,-2226.0,469.0,1963.0,207.8125,3,-1.0905729502410344,True
27753,0 days 01:01:38.691000,-2192.7713819350292,546.8529531760613,1963.0277887967434,210.0,3,-1.057986024920231,True
27754,0 days 01:01:38.731000,-2177.0,580.0,1963.0,211.25786315414922,3,-1.0239707070174437,True
27755,0 days 01:01:38.850000,-2121.6663236416607,682.9393512502247,1962.5599664755973,215.0,3,-0.9852176205915479,True
27756,0 days 01:01:38.971000,-2070.0,771.0,1962.0,218.0250048,3,-0.9208893381175399,True
27757,0 days 01:01:39.050000,-2048.45441498071,806.5975863512668,1961.8142972013775,220.0,3,-0.9068747087874562,True
27758,0 days 01:01:39.291000,-2002.0,872.0,1962.0,226.0250048,3,-0.8616219694226012,True
27759,0 days 01:01:39.490000,-1904.4947119962976,1005.8031449881438,1962.7194951637825,231.0,3,-0.8019905700704864,True
27760,0 days 01:01:39.611000,-1850.0,1081.0,1963.0,233.52083733333333,3,-0.774199270079441,True
27761,0 days 01:01:39.730000,-1817.6683950936058,1126.1973133453441,1962.958070552359,236.0,3,-0.7262942103090106,True
27762,0 days 01:01:39.891000,-1773.0,1187.0,1963.0,239.35417066666668,3,-0.7055939155471495,True
27763,0 days 01:01:39.970000,-1732.2176715739324,1240.8194962443915,1963.3836497089278,241.0,3,-0.6747541999575286,True
27764,0 days 01:01:40.191000,-1593.0,1422.0,1965.0,244.85785686606354,3,-0.6207498142921097,True
27765,0 days 01:01:40.371000,-1533.922136125828,1496.4021706532271,1965.4557142132371,248.0,3,-0.6023500477363194,True
27766,0 days 01:01:40.571000,-1487.2073970380784,1553.4520111992806,1965.7831430324313,252.0,3,-0.5915552513729749,True
27767,0 days 01:01:40.611000,-1471.0,1574.0,1966.0,252.77777777777777,3,-0.5841351239494041,True
27768,0 days 01:01:40.852000,-1341.0,1742.0,1968.0,257.46388764444447,3,-0.5540368205057397,True
27769,0 days 01:01:40.931000,-1305.1426221610634,1789.665086049161,1968.4853223062576,259.0,3,-0.5361448047656938,True
27770,0 days 01:01:41.091000,-1251.0396539060223,1864.422444046095,1969.0288166644573,260.0,3,-0.5560386945855802,True
27771,0 days 01:01:41.271000,-1188.0,1952.0,1970.0,262.57142857142856,3,-0.5529422821955333,True
27772,0 days 01:01:41.371000,-1145.123180981937,2010.510319851861,1970.9333756196943,264.0,3,-0.5410410788846658,True
27773,0 days 01:01:41.491000,-1092.0,2083.0,1972.0,265.5,3,-0.5295372981829518,True
27774,0 days 01:01:41.672000,-1014.0,2191.0,1973.0,267.7624992,3,-0.5267190318250413,True
27775,0 days 01:01:41.771000,-953.0349325834784,2274.9270356575107,1974.4735280713326,269.0,3,-0.5332740931687088,True
27776,0 days 01:01:41.912000,-864.0,2397.0,1977.0,270.1749994666667,3,-0.5337115115352074,True
27777,0 days 01:01:42.011000,-823.749703650134,2451.9452125306616,1978.093648254001,271.0,3,-0.5380445559343099,True
27778,0 days 01:01:42.211000,-775.8215645763728,2517.43127293239,1979.1792420407878,275.0,3,-0.5598362278410476,True
27779,0 days 01:01:42.292000,-739.0,2569.0,1980.0,275.80999936,3,-0.5795966892780035,True
27780,0 days 01:01:42.492000,-606.0,2757.0,1983.0,277.80999936,3,-0.602183482912244,True
27781,0 days 01:01:42.611000,-543.0485520171054,2847.3394475901996,1984.388036064507,279.0,3,-0.6030277401120618,True
27782,0 days 01:01:42.771000,-485.2040479300247,2932.6679401613897,1985.6329077897076,280.0,3,-0.615680078859335,True
27783,0 days 01:01:42.911000,-431.0,3014.0,1987.0,281.0,3,-0.6285995188605231,True
27784,0 days 01:01:43.051000,-367.08498967709886,3110.537895719987,1988.8168591437407,282.0,3,-0.6474707714961778,True
27785,0 days 01:01:43.351000,-222.0,3329.0,1993.0,284.8125,3,-0.6782657042758251,True
27786,0 days 01:01:43.371000,-213.775266075217,3341.158448398734,1993.2011660103187,285.0,3,-0.6681711248350359,True
27787,0 days 01:01:43.531000,-155.46650169404379,3426.0291900978555,1994.4122177236584,286.0,3,-0.6647933142950053,True
27788,0 days 01:01:43.791000,-67.0,3550.0,1996.0,287.85714285714283,3,-0.679150526874659,True
27789,0 days 01:01:43.811000,-59.14903340109847,3560.866837141766,1996.1725596307992,288.0,3,-0.6712360860288911,True
27790,0 days 01:01:43.971000,9.225257129336626,3654.7891941924936,1997.8182579440343,288.0,3,-0.6787202843740424,True
27791,0 days 01:01:44.071000,56.0,3717.0,1999.0,286.6111111111111,3,-0.6818315997380782,True
27792,0 days 01:01:44.290000,166.0,3856.0,2002.0,283.5694471111111,3,-0.6745367068048379,True
27793,0 days 01:01:44.331000,186.77920457243565,3881.1697774694962,2002.698381125874,283.0,3,-0.662209806503859,True
27794,0 days 01:01:44.511000,277.0,3986.0,2006.0,275.0,3,-0.6696800520903369,True
27795,0 days 01:01:44.691000,364.12952626838927,4078.8822574563574,2008.4918917510406,267.0,3,-0.6794108739933807,True
27796,0 days 01:01:44.811000,422.0,4137.0,2010.0,260.0,3,-0.6600390583847033,True
27797,0 days 01:01:44.891000,463.0,4176.0,2011.0,255.33333333333334,3,-0.6622964482308533,True
27798,0 days 01:01:44.931000,488.61298320864154,4197.692548166312,2011.3660023130476,253.0,3,-0.6512275303299938,True
27799,0 days 01:01:45.191000,694.0,4345.0,2012.0,245.85,3,-0.6192797824795844,True
